180.030000 450
180.033000 1310
180.036000 418
180.039000 67
180.039000 1618
180.042000 429
180.043500 1475
180.046500 1747
180.048000 931
180.055500 1601
180.057000 733
180.058500 1402
180.061500 1839
180.061500 1113
180.067500 533
180.069000 963
180.069000 221
180.070500 1709
180.070500 788
180.072000 1416
180.072000 213
180.076500 470
180.078000 1711
180.079500 363
180.081000 503
180.085500 295
180.090000 1038
180.094500 318
180.096000 1613
180.097500 683
180.097500 446
180.099000 1904
180.099000 1678
180.106500 606
180.108000 675
180.108000 685
180.109500 930
180.112500 1877
180.115500 1541
180.121500 26
180.121500 1007
180.124500 236
180.135000 210
180.136500 802
180.141000 1118
180.144000 1902
180.159000 1415
180.159000 1449
180.162000 1193
180.162000 1023
180.172500 601
180.178500 1545
180.181500 1978
180.186000 833
180.187500 799
180.190500 27
180.192000 401
180.192000 456
180.192000 457
180.192000 1070
180.193500 1147
180.198000 1337
180.201000 1934
180.216000 550
180.220500 146
180.220500 1352
180.223500 938
180.226500 1952
180.228000 5
180.238500 591
180.238500 1615
180.243000 1551
180.244500 646
180.249000 1914
180.258000 415
180.261000 1461
180.262500 724
180.262500 1125
180.265500 1083
180.267000 784
180.268500 211
180.270000 125
180.282000 1062
180.288000 1163
180.289500 1516
180.294000 794
180.298500 1199
180.300000 1091
180.303000 527
180.304500 781
180.307500 579
180.310500 261
180.316500 139
180.316500 996
180.316500 90
180.318000 467
180.322500 1960
180.324000 1433
180.330000 1557
180.331500 1405
180.336000 771
180.337500 1358
180.339000 689
180.339000 1022
180.342000 235
180.351000 489
180.355500 1260
180.355500 499
180.355500 368
180.358500 1818
180.358500 1209
180.358500 207
180.360000 1992
180.360000 389
180.366000 257
180.372000 655
180.375000 100
180.385500 1234
180.393000 1304
180.397500 1034
180.397500 1092
180.399000 1351
180.403500 1474
180.406500 670
180.411000 532
180.421500 1691
180.426000 1858
180.430500 851
180.432000 1388
180.439500 1826
180.441000 1335
180.441000 1397
180.445500 24
180.451500 1290
180.451500 1000
180.453000 1002
180.457500 1834
180.463500 1360
180.465000 684
180.469500 913
180.471000 729
180.481500 1536
180.487500 767
180.492000 1138
180.493500 194
180.501000 572
180.505500 13
180.508500 1396
180.511500 1793
180.511500 220
180.514500 1866
180.532500 1870
180.535500 611
180.537000 1951
180.540000 1885
180.540000 1710
180.540000 709
180.541500 65
180.541500 1377
180.546000 465
180.550500 82
180.552000 548
180.556500 745
180.558000 1057
180.565500 1655
180.567000 1010
180.586500 112
180.588000 1531
180.589500 1586
180.591000 336
180.591000 1389
180.592500 1815
180.592500 858
180.594000 1985
180.595500 57
180.600000 1063
180.610500 370
180.615000 1756
180.618000 1253
180.618000 1605
180.621000 475
180.624000 74
180.634500 1471
180.636000 681
180.636000 1299
180.637500 1298
180.643500 1884
180.645000 1903
180.651000 1584
180.655500 540
180.660000 384
180.670500 1044
180.670500 1333
180.682500 1043
180.684000 1144
180.688500 1694
180.694500 1738
180.702000 145
180.703500 948
180.706500 1590
180.706500 1602
180.723000 1373
180.724500 866
180.745500 701
180.753000 1283
180.760500 1696
180.768000 1443
180.768000 615
180.771000 1392
180.772500 687
180.783000 1463
180.786000 1485
180.798000 252
180.808500 640
180.810000 927
180.810000 1749
180.811500 1939
180.814500 1411
180.819000 953
180.820500 1454
180.820500 1741
180.822000 330
180.826500 1398
180.828000 1489
180.829500 105
180.832500 1400
180.834000 1054
180.835500 1682
180.846000 1355
180.853500 710
180.853500 1013
180.862500 1015
180.867000 1811
180.868500 635
180.868500 110
180.874500 343
180.877500 1438
180.877500 885
180.882000 999
180.886500 534
180.892500 1795
180.892500 1569
180.895500 544
180.895500 1750
180.895500 876
180.897000 28
180.898500 695
180.898500 708
180.907500 610
180.909000 1150
180.931500 717
180.943500 1933
180.946500 1652
180.955500 1751
180.957000 413
180.957000 780
180.957000 1371
180.961500 1190
180.979500 797
180.981000 156
180.996000 188
181.005000 806
181.006500 1116
181.011000 1111
181.020000 1842
181.026000 241
181.029000 464
181.033500 1011
181.038000 274
181.041000 1854
181.048500 1212
181.051500 571
181.054500 1372
181.056000 486
181.062000 1783
181.063500 857
181.071000 1765
181.074000 894
181.078500 91
181.081500 1142
181.087500 1626
181.090500 163
181.096500 541
181.096500 1599
181.101000 1853
181.116000 940
181.116000 531
181.117500 1692
181.117500 759
181.119000 476
181.122000 169
181.125000 369
181.128000 696
181.131000 1771
181.134000 468
181.134000 889
181.137000 193
181.141500 1272
181.144500 1676
181.150500 738
181.150500 622
181.152000 1971
181.156500 329
181.158000 1542
181.168500 627
181.170000 961
181.171500 1766
181.183500 1344
181.188000 325
181.189500 204
181.191000 1856
181.204500 1036
181.207500 1760
181.215000 315
181.224000 757
181.227000 435
181.231500 1179
181.239000 245
181.242000 1911
181.242000 1996
181.245000 1350
181.245000 1648
181.246500 495
181.248000 1203
181.249500 868
181.251000 1346
181.254000 251
181.257000 1686
181.260000 977
181.261500 1105
181.266000 1592
181.276500 536
181.276500 782
181.285500 643
181.290000 135
181.290000 214
181.293000 1153
181.294500 1387
181.299000 1836
181.303500 862
181.306500 832
181.309500 1169
181.309500 1005
181.311000 508
181.311000 337
181.320000 134
181.327500 906
181.330500 1094
181.333500 1821
181.336500 1888
181.338000 826
181.342500 1280
181.347000 1616
181.360500 32
181.363500 1995
181.366500 801
181.372500 1940
181.383000 56
181.384500 378
181.389000 1591
181.392000 1998
181.405500 1930
181.408500 934
181.425000 778
181.425000 359
181.443000 157
181.446000 1423
181.447500 7
181.453500 530
181.455000 226
181.459500 48
181.464000 1522
181.470000 1093
181.473000 1294
181.476000 1835
181.476000 539
181.479000 957
181.480500 1106
181.483500 1408
181.491000 602
181.494000 487
181.503000 1670
181.509000 93
181.516500 1558
181.518000 1564
181.528500 1810
181.528500 873
181.539000 275
181.540500 971
181.560000 317
181.564500 70
181.569000 1465
181.575000 1941
181.575000 320
181.578000 80
181.581000 175
181.587000 753
181.591500 1990
181.593000 437
181.594500 432
181.605000 811
181.606500 283
181.617000 1126
181.620000 1575
181.621500 1546
181.624500 848
181.627500 516
181.630500 568
181.641000 1573
181.651500 1529
181.653000 867
181.653000 871
181.654500 1832
181.654500 1699
181.669500 663
181.686000 1204
181.686000 846
181.687500 716
181.690500 897
181.696500 594
181.699500 736
181.705500 1822
181.708500 1532
181.711500 1413
181.719000 1673
181.722000 83
181.723500 1256
181.726500 1895
181.728000 1758
181.744500 1321
181.747500 1572
181.752000 1075
181.755000 658
181.756500 1331
181.756500 813
181.758000 469
181.758000 565
181.762500 1406
181.767000 1841
181.768500 356
181.770000 688
181.785000 1636
181.789500 1962
181.810500 4
181.812000 1819
181.813500 482
181.815000 351
181.815000 1664
181.824000 1966
181.830000 812
181.831500 1302
181.831500 840
181.834500 686
181.837500 1553
181.852500 1905
181.863000 85
181.864500 1424
181.867500 276
181.879500 1631
181.888500 847
181.894500 1646
181.897500 560
181.902000 1019
181.906500 41
181.911000 377
181.930500 1470
181.932000 1671
181.932000 822
181.935000 1970
181.944000 984
181.945500 1435
181.950000 1035
181.954500 1452
181.962000 1053
181.968000 505
181.987500 770
181.989000 1736
182.001000 1305
182.010000 1809
182.011500 1073
182.025000 1800
182.031000 1921
182.031000 1708
182.035500 1170
182.035500 908
182.041500 342
182.055000 137
182.064000 115
182.070000 246
182.076000 1172
182.080500 462
182.082000 1068
182.092500 132
182.109000 1162
182.119500 1733
182.121000 888
182.130000 1457
182.136000 78
182.143500 1913
182.143500 422
182.151000 1843
182.158500 1674
182.158500 997
182.172000 10
182.185500 1464
182.187000 747
182.193000 1213
182.205000 1314
182.208000 1090
182.211000 617
182.220000 1407
182.230500 1205
182.232000 1495
182.232000 1394
182.236500 1825
182.244000 1517
182.250000 335
182.253000 909
182.266500 1067
182.272500 1784
182.275500 1938
182.278500 455
182.280000 1786
182.283000 1185
182.283000 372
182.305500 1252
182.308500 600
182.313000 1968
182.313000 474
182.317500 1860
182.331000 1993
182.331000 1156
182.332500 935
182.334000 748
182.335500 914
182.341500 1864
182.350500 1365
182.350500 1625
182.376000 1635
182.385000 1526
182.386500 166
182.406000 1451
182.415000 1578
182.433000 261
182.439000 1685
182.439000 1140
182.445000 638
182.446500 1230
182.452500 928
182.452500 1231
182.460000 285
182.469000 1366
182.484000 1624
182.488500 1540
182.500500 493
182.508000 1024
182.515500 1164
182.515500 512
182.536500 903
182.538000 334
182.545500 577
182.547000 947
182.550000 726
182.553000 1975
182.553000 1109
182.557500 114
182.563500 1967
182.569500 1748
182.575500 1852
182.581500 936
182.596500 1301
182.598000 58
182.605500 1259
182.622000 1229
182.623500 1328
182.625000 1600
182.628000 302
182.638500 1882
182.638500 96
182.646000 1148
182.652000 296
182.653500 879
182.670000 1868
182.673000 969
182.679000 1300
182.683500 20
182.700000 1281
182.707500 715
182.707500 1316
182.709000 238
182.719500 1431
182.725500 1612
182.727000 562
182.731500 1794
182.734500 1039
182.740500 1139
182.748000 1455
182.757000 1115
182.763000 1232
182.763000 321
182.776500 739
182.776500 1610
182.787000 480
182.788500 636
182.799000 542
182.806500 392
182.806500 298
182.808000 1997
182.826000 291
182.826000 1379
182.853000 1656
182.854500 1535
182.854500 878
182.857500 1286
182.857500 371
182.860500 803
182.863500 631
182.869500 1469
182.887500 559
182.895000 1460
182.896500 1767
182.898000 1814
182.902500 702
182.905500 122
182.928000 1917
182.940000 1785
182.949000 1681
182.953500 159
182.962500 1329
182.965500 89
182.989500 69
182.995500 1645
183.010500 625
183.018000 1865
183.025500 911
183.036000 1021
183.037500 869
183.046500 576
183.057000 777
183.061500 1706
183.064500 277
183.067500 764
183.072000 1577
183.093000 762
183.099000 1045
183.114000 1336
183.117000 898
183.132000 863
183.135000 521
183.165000 613
183.168000 1356
183.175500 980
183.184500 668
183.196500 830
183.201000 1669
183.202500 1380
183.234000 206
183.238500 1657
183.243000 196
183.243000 933
183.243000 270
183.249000 677
183.249000 1198
183.268500 1973
183.271500 292
183.273000 1512
183.279000 1180
183.306000 932
183.310500 659
183.313500 1808
183.313500 720
183.319500 1659
183.345000 734
183.358500 293
183.360000 513
183.361500 1513
183.370500 8
183.370500 1223
183.372000 1160
183.390000 743
183.393000 1549
183.403500 1889
183.420000 153
183.426000 662
183.426000 693
183.433500 1725
183.453000 968
183.460500 916
183.495000 585
183.507000 943
183.510000 1757
183.526500 14
183.540000 1026
183.556500 1228
183.558000 38
183.565500 1291
183.567000 1322
183.577500 1287
183.582000 160
183.588000 1494
183.603000 1200
183.606000 1887
183.624000 1779
183.631500 1570
183.634500 656
183.637500 1561
183.637500 2000
183.648000 1617
183.672000 1341
183.718500 1789
183.732000 203
183.739500 113
183.739500 850
183.741000 479
183.744000 666
183.750000 1981
183.762000 217
183.763500 1165
183.766500 1320
183.768000 1607
183.774000 243
183.777000 1957
183.780000 1266
183.789000 1078
183.790500 556
183.798000 597
183.817500 1017
183.832500 529
183.834000 397
183.835500 949
183.846000 1050
183.861000 667
183.886500 1926
183.891000 1589
183.901500 660
183.904500 498
183.910500 262
183.918000 427
183.922500 1194
183.924000 47
183.943500 1562
183.982500 1069
183.988500 554
183.996000 1654
184.006500 525
184.008000 1349
184.017000 1487
184.023000 1649
184.026000 201
184.036500 1191
184.060500 1262
184.062000 405
184.062000 1606
184.063500 46
184.063500 71
184.068000 1604
184.075500 1032
184.077000 15
184.080000 951
184.090500 1020
184.123500 1263
184.134000 783
184.138500 628
184.159500 1574
184.186500 1240
184.191000 697
184.191000 578
184.191000 775
184.195500 232
184.198500 176
184.216500 1538
184.237500 1237
184.245000 95
184.288500 599
184.314000 945
184.315500 230
184.327500 567
184.332000 1486
184.342500 1399
184.342500 558
184.378500 607
184.395000 834
184.423500 1224
184.432500 758
184.435500 1284
184.458000 1047
184.471500 1859
184.479000 1746
184.488000 808
184.536000 1787
184.539000 920
184.566000 261
184.575000 233
184.576500 620
184.581000 1506
184.618500 1803
184.620000 1467
184.678500 1491
184.689000 703
184.702500 1923
184.713000 959
184.714500 1528
184.731000 1141
184.758000 768
184.758000 993
184.773000 186
184.774500 1806
184.785000 149
184.788000 1716
184.881000 981
184.911000 964
184.923000 838
184.941000 1458
184.942500 1330
184.942500 1482
184.948500 333
184.962000 1151
184.999500 1303
185.011500 1129
185.020500 1288
185.038500 31
185.044500 1116
185.058000 1308
185.064000 1721
185.074500 452
185.080500 1188
185.085000 1638
185.098500 1166
185.106000 543
185.118000 1187
185.127000 30
185.134500 1046
185.158500 1644
185.160000 381
185.167500 728
185.178000 268
185.229000 1159
185.269500 1012
185.277000 1650
185.286000 271
185.332500 1976
185.343000 274
185.356500 510
185.382000 1929
185.386500 444
185.418000 326
185.442000 609
185.454000 1582
185.488500 1509
185.493000 1296
185.530500 314
185.536500 1450
185.542500 1072
185.589000 116
185.598000 711
185.604000 995
185.614500 1759
185.614500 1243
185.668500 919
185.676000 1214
185.707500 1037
185.716500 402
185.797500 1048
185.803500 1479
185.808000 1768
185.830500 632
185.854500 1637
185.884500 644
185.893500 1780
185.899500 431
185.910000 185
185.935500 719
185.946000 825
186.004500 1598
186.021000 287
186.039000 1313
186.081000 1476
186.106500 1863
186.159000 506
186.159000 1117
186.201000 1662
186.226500 199
186.235500 785
186.253500 1324
186.270000 419
186.273000 25
186.352500 361
186.352500 988
186.358500 490
186.441000 22
186.442500 1060
186.451500 706
186.454500 1003
186.468000 1701
186.469500 1098
186.481500 1446
186.510000 1622
186.544500 849
186.550500 1395
186.577500 55
186.598500 902
186.618000 518
186.643500 1576
186.661500 514
186.681000 672
186.699000 102
186.705000 261
186.711000 1473
186.754500 1376
186.790500 511
186.801000 458
186.823500 1861
186.844500 905
186.862500 1728
186.874500 1661
186.907500 1146
186.915000 861
186.937500 1901
187.050000 103
187.071000 1274
187.081500 522
187.089000 989
187.095000 1247
187.126500 804
187.138500 1690
187.141500 1763
187.198500 1104
187.255500 1922
187.264500 1216
187.273500 1991
187.273500 853
187.282500 844
187.330500 1675
187.366500 1614
187.387500 1979
187.393500 1908
187.399500 954
187.420500 958
187.432500 23
187.467000 1611
187.470000 929
187.486500 1568
187.527000 273
187.603500 937
187.606500 483
187.615500 62
187.627500 408
187.656000 400
187.662000 1079
187.686000 1838
187.705500 678
187.714500 218
187.749000 754
187.756500 229
187.776000 303
187.797000 1177
187.858500 380
187.888500 1114
187.890000 1370
187.902000 1816
187.906500 1297
187.939500 1445
187.972500 362
187.987500 1014
188.082000 1658
188.106000 592
188.127000 289
188.152500 1434
188.199000 165
188.245500 1042
188.272500 525
188.275500 1194
188.293500 538
188.332500 917
188.356500 1175
188.377500 1033
188.388000 1647
188.403000 1333
188.412000 1950
188.467500 1596
188.508000 618
188.518500 1797
188.596500 154
188.601000 1032
188.661000 580
188.671500 1367
188.673000 1740
188.682000 290
188.695500 1488
188.731500 366
188.772000 1641
188.778000 791
188.815500 124
188.844000 1412
188.844000 261
188.910000 1420
188.929500 255
188.938500 1264
189.024000 605
189.042000 1848
189.079500 358
189.081000 1672
189.099000 1157
189.124500 1777
189.130500 1116
189.147000 355
189.193500 249
189.193500 198
189.214500 1595
189.232500 704
189.232500 918
189.235500 158
189.243000 1556
189.276000 1754
189.310500 1095
189.336000 1909
189.357000 447
189.367500 313
189.393000 1907
189.420000 1277
189.522000 1776
189.549000 1009
189.558000 1096
189.589500 856
189.610500 1099
189.615000 128
189.630000 1684
189.637500 29
189.637500 1734
189.649500 1849
189.651000 1890
189.657000 416
189.702000 274
189.859500 1255
189.880500 202
189.922500 1720
189.928500 1477
189.948000 939
190.032000 653
190.092000 310
190.111500 1089
190.114500 1056
190.128000 581
190.132500 835
190.195500 1227
190.209000 1805
190.224000 1016
190.242000 886
190.252500 1791
190.300500 1368
190.338000 256
190.347000 1309
190.399500 1801
190.407000 1935
190.414500 1523
190.468500 35
190.477500 1919
190.578000 51
190.599000 471
190.632000 1900
190.677000 892
190.680000 1533
190.729500 575
190.749000 815
190.806000 133
190.825500 305
190.833000 526
190.884000 1197
190.888500 1983
190.909500 854
190.911000 1244
190.924500 411
190.929000 1188
190.957500 1059
190.983000 261
191.028000 1952
191.052000 737
191.095500 1707
191.217000 837
191.241000 1514
191.257500 68
191.269500 2
191.314500 1403
191.317500 142
191.341500 1135
191.341500 1552
191.350500 1261
191.350500 987
191.367000 332
191.376000 129
191.443500 750
191.448000 1498
191.502000 1432
191.587500 1796
191.610000 21
191.611500 216
191.632500 280
191.655000 1715
191.662500 965
191.694000 34
191.710500 1148
191.716500 555
191.755500 1878
191.841000 440
191.896500 1608
191.907000 1493
191.928000 1845
192.036000 265
192.043500 1459
192.054000 1100
192.057000 1428
192.073500 106
192.099000 203
192.127500 926
192.196500 952
192.234000 912
192.240000 1521
192.262500 809
192.268500 1772
192.307500 608
192.321000 104
192.409500 300
192.429000 1490
192.544500 525
192.570000 1948
192.597000 569
192.600000 1837
192.636000 1194
192.645000 1722
192.651000 192
192.667500 1689
192.745500 1984
192.748500 1695
192.754500 1102
192.757500 1949
192.846000 769
192.873000 1369
192.879000 1130
193.002000 239
193.051500 976
193.066500 1773
193.074000 212
193.074000 81
193.105500 1500
193.123500 261
193.134000 1032
193.183500 1065
193.194000 1101
193.219500 1116
193.249500 1055
193.314000 1316
193.332000 1497
193.371000 1126
193.426500 1440
193.489500 243
193.512000 1778
193.525500 1527
193.570500 944
193.585500 973
193.591500 190
193.650000 1306
193.651500 1530
193.723500 155
193.825500 1969
193.906500 1972
193.909500 1916
193.926000 722
193.993500 1348
194.038500 1824
194.049000 1559
194.059500 425
194.065500 274
194.089500 27
194.286000 350
194.289000 1182
194.340000 1008
194.344500 1548
194.365500 566
194.415000 512
194.484000 1633
194.581500 607
194.581500 682
194.589000 1265
194.629500 1183
194.856000 616
194.856000 120
194.866500 407
195.027000 1912
195.138000 1181
195.262500 1257
195.264000 261
195.291000 1374
195.331500 1642
195.408000 1724
195.448500 1550
195.516000 962
195.531000 390
195.540000 1220
195.543000 1544
195.547500 1945
195.597000 896
195.618000 1267
195.664500 551
195.682500 316
195.757500 1899
195.765000 1651
195.841500 1279
195.879000 1308
195.909000 1386
195.927000 1049
196.018500 1597
196.051500 345
196.059000 1503
196.147500 763
196.149000 504
196.221000 1137
196.323000 1333
196.372500 1061
196.381500 237
196.488000 1719
196.515000 1761
196.528500 86
196.683000 428
196.701000 1619
196.747500 1382
196.770000 1018
196.800000 1188
196.821000 1730
196.825500 525
197.007000 1194
197.029500 409
197.118000 1442
197.266500 451
197.293500 1235
197.317500 1116
197.341500 1588
197.404500 1132
197.404500 261
197.457000 164
197.611500 1417
197.647500 1426
197.679000 1032
197.763000 201
197.883000 382
197.986500 147
198.076500 807
198.091500 73
198.136500 1085
198.396000 1427
198.396000 1152
198.399000 1738
198.406500 1946
198.421500 1409
198.438000 274
198.508500 311
198.555000 240
198.565500 1554
198.595500 107
198.763500 1955
198.771000 1508
198.774000 725
198.774000 1518
198.834000 387
198.841500 205
198.847500 1084
198.909000 823
198.940500 391
199.009500 1629
199.041000 1743
199.048500 599
199.122000 12
199.137000 805
199.158000 307
199.158000 1892
199.164000 496
199.201500 916
199.264500 1537
199.287000 800
199.491000 851
199.545000 261
199.548000 20
199.588500 1478
199.599000 545
199.663500 603
199.690500 1289
199.707000 1154
199.729500 1788
199.752000 304
199.779000 393
199.783500 322
199.789500 460
199.822500 357
199.876500 960
199.938000 3
200.004000 1640
200.035500 1391
200.247000 907
200.280000 279
200.335500 875
200.380500 1242
200.391000 1167
200.419500 395
200.553000 203
200.554500 914
200.556000 1310
200.578500 1475
200.590500 1434
200.713500 922
200.812500 138
200.841000 1207
200.886000 1375
200.886000 1665
200.908500 1148
200.971500 1947
201.022500 1338
201.067500 942
201.079500 1698
201.096000 673
201.106500 525
201.159000 1729
201.250500 790
201.312000 785
201.325500 836
201.348000 760
201.364500 1999
201.376500 1194
201.412500 1116
201.517500 745
201.531000 699
201.594000 669
201.618000 895
201.640500 831
201.675000 1700
201.685500 261
201.741000 580
201.750000 570
201.756000 1071
201.871500 884
201.900000 1001
201.912000 9
201.918000 319
201.940500 98
201.970500 795
201.981000 99
202.011000 985
202.096500 1112
202.098000 1623
202.126500 1894
202.129500 857
202.213500 1867
202.221000 1032
202.230000 426
202.282500 1952
202.329000 1121
202.393500 278
202.434000 144
202.438500 1931
202.528500 939
202.545000 657
202.549500 1827
202.567500 1449
202.573500 647
202.620000 1171
202.671000 1188
202.684500 365
202.731000 1918
202.801500 854
202.807500 274
202.858500 1340
202.951500 432
203.008500 159
203.022000 520
203.046000 1447
203.046000 661
203.068500 219
203.110500 1865
203.121000 1282
203.127000 1331
203.157000 406
203.167500 1268
203.191500 442
203.197500 718
203.217000 263
203.244000 1128
203.319000 620
203.319000 52
203.323500 243
203.331000 1275
203.337000 97
203.349000 72
203.490000 1808
203.605500 1119
203.623500 254
203.692500 1872
203.716500 610
203.727000 1511
203.785500 459
203.800500 1322
203.809500 348
203.826000 261
203.832000 1594
203.850000 798
203.862000 1202
203.878500 1580
203.890500 17
203.902500 1501
203.920500 231
203.971500 974
203.995500 344
204.082500 1712
204.088500 488
204.094500 1316
204.094500 1217
204.096000 141
204.169500 1076
204.195000 1177
204.216000 1278
204.255000 1270
204.262500 1269
204.264000 1333
204.273000 424
204.279000 109
204.309000 180
204.349500 1161
204.360000 650
204.366000 16
204.372000 1158
204.378000 466
204.394500 698
204.412500 623
204.459000 1468
204.510000 1232
204.528000 1448
204.568500 150
204.574500 232
204.585000 739
204.613500 1359
204.655500 642
204.669000 1767
204.700500 1666
204.798000 1251
204.810000 1029
204.888000 607
204.924000 1504
204.948000 621
204.958500 921
204.960000 559
204.964500 1643
204.969000 1250
204.987000 42
205.078500 649
205.120500 1611
205.141500 517
205.152000 6
205.164000 18
205.321500 866
205.350000 373
205.380000 525
205.404000 1126
205.423500 1880
205.423500 890
205.434000 1622
205.441500 1168
205.488000 706
205.492500 978
205.497000 87
205.497000 161
205.498500 1151
205.503000 1116
205.515000 177
205.599000 564
205.615500 453
205.627500 223
205.677000 1717
205.738500 1194
205.812000 1862
205.842000 750
205.890000 140
205.918500 1456
205.939500 596
205.951500 1830
205.956000 1620
205.965000 261
206.017500 1828
206.085000 1869
206.112000 412
206.167500 162
206.167500 497
206.194500 209
206.221500 227
206.233500 1925
206.233500 1564
206.239500 619
206.256000 1362
206.260500 1956
206.299500 1579
206.305500 1381
206.310000 1667
206.320500 910
206.322000 1817
206.338500 1378
206.343000 1565
206.349000 588
206.382000 573
206.398500 117
206.400000 578
206.442000 1846
206.464500 1986
206.503500 512
206.512500 1782
206.512500 1920
206.515500 317
206.535000 991
206.550000 992
206.605500 1871
206.607000 1681
206.616000 1609
206.649000 893
206.697000 364
206.713500 255
206.724000 1436
206.724000 434
206.751000 813
206.754000 1032
206.757000 1201
206.761500 301
206.767500 1308
206.791500 1866
206.799000 1653
206.826000 222
206.833500 1045
206.842500 443
206.842500 228
206.847000 417
206.890500 613
206.911500 379
206.922000 247
206.949000 972
207.040500 170
207.045000 1937
207.061500 604
207.066000 1769
207.066000 817
207.082500 765
207.109500 789
207.162000 1524
207.166500 274
207.204000 1315
207.219000 1621
207.229500 1186
207.256500 792
207.294000 1687
207.319500 1361
207.346500 1009
207.424500 1936
207.433500 1042
207.439500 796
207.444000 955
207.471000 1555
207.481500 1560
207.486000 1145
207.492000 1775
207.522000 1496
207.532500 841
207.604500 266
207.606000 1323
207.661500 515
207.667500 827
207.718500 664
207.729000 1851
207.739500 842
207.754500 334
207.763500 168
207.777000 938
207.795000 1109
207.841500 641
207.861000 294
207.942000 61
207.985500 302
207.988500 1677
208.003500 1704
208.059000 151
208.102500 261
208.119000 328
208.147500 665
208.167000 919
208.179000 1103
208.273500 101
208.282500 441
208.288500 787
208.308000 582
208.312500 1829
208.323000 1088
208.327500 1307
208.450500 338
208.485000 1149
208.513500 1188
208.515000 463
208.522500 27
208.524000 1176
208.602000 174
208.615500 43
208.621500 1318
208.656000 123
208.684500 563
208.716000 920
208.728000 970
208.747500 200
208.752000 1327
208.776000 1745
208.843500 374
208.848000 1683
208.852500 75
208.866000 1703
208.872000 1571
208.876500 1994
208.876500 360
208.900500 491
208.926000 203
208.929000 1210
208.962000 881
208.980000 537
208.999500 149
209.014500 585
209.043000 1632
209.047500 877
209.085000 1291
209.122500 1273
209.140500 1959
209.173500 1246
209.206500 756
209.226000 484
209.280000 1578
209.286000 1249
209.319000 1764
209.331000 1721
209.335500 666
209.340000 1410
209.358000 217
209.359500 461
209.382000 1422
209.433000 173
209.460000 986
209.542500 773
209.565000 1650
209.574000 1311
209.586000 1116
209.596500 1058
209.607000 269
209.619000 1131
209.631000 1612
209.637000 45
209.644500 525
209.659500 761
209.673000 404
209.682000 883
209.694000 1487
209.709000 1191
209.736000 1668
209.745000 1317
209.749500 60
209.751000 71
209.758500 1679
209.767500 1385
209.782500 1020
209.790000 967
209.803500 410
209.806500 471
209.808000 40
209.835000 855
209.848500 36
209.853000 297
209.862000 1401
209.871000 1393
209.889000 1785
209.892000 899
209.902500 59
209.910000 1713
209.914500 1031
209.919000 1944
209.937000 1276
209.944500 131
209.946000 639
209.949000 472
209.979000 95
209.980500 824
209.992500 1148
210.037500 126
210.076500 772
210.085500 1390
210.093000 1194
210.159000 1363
210.202500 1453
210.216000 1
210.240000 261
210.259500 39
210.271500 1735
210.276000 941
210.285000 749
210.288000 1082
210.298500 1223
210.318000 924
210.340500 1027
210.373500 64
210.373500 1781
210.408000 264
210.442500 501
210.444000 29
210.450000 79
210.454500 77
210.489000 1816
210.501000 590
210.504000 346
210.526500 816
210.531000 1910
210.559500 1041
210.592500 1732
210.594000 1141
210.618000 477
210.622500 1587
210.630000 1520
210.643500 286
210.651000 1844
210.663000 1239
210.670500 1779
210.684000 1421
210.693000 1891
210.712500 624
210.738000 1731
210.754500 1295
210.759000 433
210.778500 741
210.787500 1790
210.792000 1804
210.823500 1134
210.831000 1429
210.844500 1813
210.844500 1178
210.874500 1500
210.874500 333
210.894000 925
210.901500 979
210.906000 398
210.909000 786
210.910500 327
210.913500 267
210.925500 645
210.942000 388
210.942000 244
210.957000 1647
210.958500 629
210.961500 172
210.976500 31
210.990000 1515
210.999000 427
211.002000 436
211.006500 242
211.018500 547
211.033500 248
211.105500 1080
211.107000 1466
211.131000 1566
211.149000 1563
211.162500 1896
211.177500 593
211.180500 66
211.185000 258
211.185000 923
211.191000 1488
211.197000 900
211.209000 1196
211.228500 1906
211.230000 458
211.236000 814
211.267500 944
211.273500 1032
211.279500 1823
211.299000 1539
211.306500 118
211.324500 1976
211.326000 449
211.341000 1954
211.357500 705
211.360500 111
211.368000 92
211.372500 614
211.377000 1873
211.377000 292
211.389000 524
211.392000 1241
211.399500 1499
211.402500 1136
211.408500 1831
211.417500 201
211.422000 1659
211.426500 339
211.446000 385
211.446000 1040
211.453500 253
211.465500 1807
211.470000 1755
211.473000 1980
211.485000 33
211.488000 234
211.492500 1543
211.495500 1081
211.503000 195
211.513500 274
211.522500 1383
211.530000 1072
211.545000 352
211.579500 561
211.614000 284
211.617000 891
211.618500 1326
211.644000 1847
211.647000 1714
211.651500 843
211.654500 651
211.656000 1353
211.659000 1030
211.659000 839
211.669500 1028
211.681500 130
211.684500 589
211.689000 712
211.699500 1875
211.704000 1964
211.711500 1215
211.719000 1883
211.726500 680
211.744500 1312
211.764000 946
211.764000 1192
211.789500 1963
211.789500 1097
211.794000 721
211.797000 870
211.807500 1774
211.815000 394
211.855500 1502
211.855500 549
211.860000 1195
211.861500 313
211.863000 956
211.867500 975
211.867500 1219
211.875000 1581
211.888500 929
211.888500 1723
211.893000 1593
211.918500 152
211.921500 523
211.926000 1052
211.944000 347
211.980000 1505
211.984500 403
212.002500 282
212.011500 341
212.013000 1680
212.020500 340
212.028000 1441
212.029500 1876
212.031000 1641
212.031000 208
