439.444000 795
439.666000 1184
439.894000 514
439.961500 55
439.981000 729
440.035000 1470
440.308000 1869
440.512000 1624
440.630500 1566
440.767000 1389
441.017500 1175
441.343000 1470
442.106500 1634
442.136500 1110
442.175500 1689
442.268500 1832
442.444000 909
442.469500 1630
442.651000 1470
442.658500 274
443.587000 1708
443.621500 1055
443.665000 1327
443.753500 579
443.939500 514
443.959000 1470
444.029500 957
444.154000 1831
444.176500 1819
444.341500 131
444.379000 1909
444.485500 1818
444.665500 649
445.171000 1869
445.267000 1470
445.355500 1074
445.720000 1648
445.775500 1274
445.787500 447
445.825000 432
445.855000 1503
445.981000 1957
446.171500 69
446.188000 1389
446.191000 461
446.501500 580
446.524000 465
446.567500 172
446.575000 1470
446.650000 1624
446.711500 1452
446.741500 237
447.443500 27
447.481000 966
447.619000 981
447.632500 156
447.856000 356
447.883000 1470
447.982000 514
448.048000 11
448.357000 1156
448.498000 420
448.597000 1917
448.685500 1289
448.733500 1264
449.027500 495
449.135500 831
449.191000 1470
449.216500 1801
449.464000 1184
449.491000 604
449.570500 74
449.734000 1020
449.909500 1573
450.031000 1869
450.136000 1218
450.188500 1312
450.230500 957
450.241000 1666
450.292000 764
450.299500 1706
450.386500 1110
450.499000 1470
450.560500 1630
450.662500 1634
450.668500 1052
450.890500 1017
451.183000 1848
451.279000 1523
451.456000 642
451.591000 1389
451.805500 1470
451.817500 407
452.005000 514
452.248000 1092
452.368000 750
452.732500 1624
453.031000 1209
453.112000 1470
453.233500 1975
453.419500 1215
453.428500 518
453.836500 1939
453.913000 1078
454.189000 461
454.210000 1327
454.222000 524
454.414000 1178
454.418500 1470
454.453000 1976
454.733500 1956
454.774000 1957
454.793500 453
454.832500 1869
455.186500 1981
455.252500 733
455.474500 853
455.725000 1470
455.876500 432
456.011500 514
456.190000 981
456.272500 891
456.316000 957
456.407500 27
456.778000 1909
456.901000 1654
456.928000 1389
457.031500 1470
457.123000 1169
457.421500 1091
457.522000 648
457.742500 1410
457.970500 634
457.973500 1299
458.041000 958
458.045500 673
458.069500 1689
458.183500 783
458.333500 364
458.338000 1470
458.371000 235
458.374000 1110
458.404000 1630
458.729500 1818
458.750500 1624
458.777500 1023
458.830000 1184
458.911000 1275
458.917000 356
458.927500 1634
458.999500 1433
459.058000 966
459.073000 1712
459.175000 1917
459.296500 1149
459.391000 551
459.509500 1046
459.631000 1869
459.644500 1470
459.677500 1254
459.752500 1503
459.884500 1511
460.015000 514
460.066000 1361
460.102000 1626
460.250500 813
460.385500 1218
460.423000 821
460.462000 1860
460.588000 997
460.604500 1032
460.697500 1666
460.876000 207
460.951000 1470
461.224000 111
461.240500 802
461.287000 809
461.330500 1175
461.483500 1231
461.533000 1589
461.648500 861
461.857000 1600
461.999500 765
462.002500 703
462.037000 1961
462.061000 461
462.061000 1005
462.256000 1389
462.257500 1470
462.283000 705
462.386500 957
462.512500 425
462.653500 863
462.689500 1167
462.734500 284
462.844000 842
462.958000 1359
463.084000 211
463.096000 1574
463.120000 1081
463.225000 819
463.309000 1801
463.336000 1808
463.406500 1957
463.564000 1470
463.724500 1292
463.751500 22
463.762000 1837
464.018500 514
464.110000 649
464.117500 11
464.134000 485
464.144500 609
464.309500 420
464.311000 169
464.344000 449
464.348500 1327
464.375500 396
464.401000 1127
464.425000 1869
464.497000 1934
464.617000 243
464.630500 261
464.639500 1490
464.683000 1074
464.690500 981
464.758000 1624
464.822500 242
464.842000 884
464.849500 1525
464.869000 1470
464.884000 1441
464.896000 557
464.962000 1400
465.113500 989
465.158500 1052
465.182500 1260
465.286000 27
465.295000 656
465.317500 1612
465.448000 1054
465.709000 1283
465.719500 432
465.809500 1601
465.854500 1106
465.892000 55
465.995500 1641
466.099000 651
466.168000 503
466.169500 1497
466.172500 237
466.175500 1470
466.216000 1630
466.271500 1233
466.322500 1330
466.327000 1110
466.376500 1274
466.433500 1096
466.466500 777
466.477000 896
466.619500 704
466.703500 281
466.708000 1896
466.720000 196
466.720000 1966
466.729000 475
466.736500 637
466.754500 257
466.786000 729
466.789000 1247
466.802500 544
466.819000 340
466.829500 112
466.858000 511
466.897000 1573
466.913500 992
466.982500 1427
467.021500 967
467.021500 1713
467.095000 1820
467.108500 820
467.147500 1634
467.251000 968
467.257000 1523
467.284000 205
467.338000 444
467.444500 592
467.456500 1615
467.480500 1470
467.518000 608
467.533000 1982
467.572000 1389
467.606500 1011
467.621500 1069
467.698000 950
467.747500 1784
467.779000 823
467.945500 974
468.011500 254
468.013000 514
468.025000 1423
468.028000 1608
468.119500 1184
468.136000 816
468.221500 1616
468.235000 258
468.266500 495
468.277000 74
468.278500 909
468.367000 1084
468.374500 1155
468.401500 1828
468.424000 1651
468.436000 957
468.445000 1303
468.518500 1562
468.596500 1639
468.604000 987
468.629500 730
468.686500 908
468.695500 1909
468.785500 1470
468.842500 21
468.884500 329
468.893500 1466
468.928000 506
468.932500 584
468.959500 588
468.964000 497
468.982000 1922
468.985000 1250
469.000000 1289
469.037500 147
469.043500 689
469.058500 1397
469.082500 1202
469.111000 638
469.117000 1144
469.126000 384
469.136500 1078
469.138000 383
469.202500 1869
469.238500 808
469.238500 1946
469.262500 607
469.273000 1854
469.276000 338
469.286500 1453
469.304500 451
469.306000 1936
469.310500 536
469.366000 690
469.400500 1395
469.433500 515
469.457500 1758
469.459000 889
469.477000 1545
469.484500 590
469.504000 1017
469.510000 1025
469.535500 1640
469.537000 1778
469.558000 1751
469.568500 574
469.609000 1917
469.613500 1875
469.621000 176
469.627000 379
469.631500 548
469.631500 936
469.666000 321
469.676500 1844
469.678000 376
469.684000 165
469.729000 1851
469.741000 25
469.742500 725
469.754500 407
469.754500 1077
469.762000 1541
469.774000 1614
469.792000 1010
469.792000 1232
469.796500 356
469.859500 676
469.871500 461
469.892500 793
469.936000 1016
469.946500 1256
469.963000 869
469.972000 326
469.988500 1125
470.000500 1627
470.020000 476
470.032000 880
470.032000 1354
470.063500 1138
470.081500 1635
470.089000 1470
470.101000 1551
470.104000 352
470.110000 1643
470.116000 226
470.131000 118
470.135500 716
470.192500 743
470.237500 912
470.263000 534
470.276500 1460
470.300500 137
470.300500 1390
470.336500 1708
470.338000 642
470.366500 1745
470.377000 1586
470.380000 1955
470.396500 966
470.408500 345
470.414500 1242
470.423500 274
470.483500 1218
470.488000 1800
470.489500 72
470.489500 773
470.513500 1338
470.551000 1597
470.558500 1302
470.578000 1648
470.582500 507
470.594500 1471
470.600500 817
470.623000 1945
470.644000 1566
470.653000 82
470.663500 1145
470.669500 318
470.689000 84
470.690500 619
470.711500 769
470.719000 1624
470.740000 1827
470.767000 1521
470.768500 30
470.788000 580
470.795500 77
470.797000 1842
470.815000 360
470.828500 1297
470.843500 663
470.864500 36
470.884000 1209
470.900500 874
470.963500 605
470.969500 1137
470.972500 66
470.972500 1666
470.974000 89
470.984500 1015
471.014500 1473
471.044500 1187
471.055000 1213
471.077500 1707
471.106000 1952
471.115000 907
471.149500 1570
471.161500 859
471.179500 382
471.223000 443
471.233500 1199
471.242500 1759
471.244000 146
471.274000 1020
471.293500 1172
471.322000 806
471.365500 5
471.377500 789
471.380500 1536
471.383500 1060
471.392500 1470
471.400000 57
471.400000 1671
471.400000 1939
471.406000 1416
471.409000 447
471.425500 1291
471.436000 1680
471.440500 1553
471.455500 1725
471.467500 853
471.479500 465
471.496000 1089
471.499000 553
471.506500 1530
471.509500 795
471.514000 1148
471.517000 1156
471.524500 1190
471.533500 59
471.568000 1019
471.595000 1072
471.613000 1499
471.617500 502
471.617500 1452
471.628000 501
471.650500 1693
471.658000 1404
471.664000 1538
471.676000 1168
471.704500 227
471.709000 1462
471.721000 1798
471.736000 460
471.761500 1832
471.763000 1706
471.781000 194
471.808000 1674
471.809500 657
471.824500 1258
471.829000 93
471.854500 1364
471.871000 129
471.874000 1650
471.893500 1957
471.916000 440
471.925000 184
471.943000 606
471.947500 1071
471.947500 1424
471.953500 955
471.980500 514
471.989500 1534
472.012000 419
472.021000 1492
472.025500 186
472.025500 494
472.043500 344
472.046500 1375
472.048000 616
472.052500 1472
472.054000 486
472.085500 1661
472.088500 691
472.093000 265
472.118500 827
472.120000 943
472.139500 331
472.165000 480
472.180000 868
472.186000 1818
472.187500 1705
472.196500 1049
472.201000 1825
472.238500 1154
472.246000 552
472.249000 349
472.259500 1351
472.270000 1478
472.274500 681
472.279000 1418
472.283500 669
472.303000 1405
472.315000 150
472.327000 579
472.330000 718
472.340500 915
472.348000 19
472.348000 1876
472.375000 1829
472.378000 1160
472.384000 585
472.385500 618
472.390000 1223
472.399000 1999
472.412500 342
472.420000 26
472.462000 1436
472.477000 752
472.486000 1224
472.493500 246
472.501000 410
472.505500 1383
472.537000 389
472.544500 1101
472.547500 1500
472.553500 1448
472.558000 1831
472.565500 1522
472.567000 1667
472.580500 532
472.583500 337
472.589500 1799
472.591000 763
472.606000 1689
472.639000 558
472.645000 172
472.646500 69
472.654000 1268
472.657000 659
472.669000 1891
472.678000 1246
472.696000 1470
472.702000 940
472.718500 1372
472.718500 1862
472.744000 977
472.745500 839
472.754500 1691
472.757500 469
472.763500 1263
472.768000 1206
472.775500 667
472.808500 764
472.811500 1057
472.811500 1596
472.819000 1389
472.835500 971
472.837000 490
472.850500 803
472.864000 530
472.871500 1408
472.882000 1027
472.900000 97
472.901500 1310
472.910500 47
472.913500 1644
472.921000 1006
472.928500 1776
472.943500 473
472.946500 1919
472.948000 1503
472.960000 556
472.963000 942
472.975000 166
472.976500 478
472.981000 715
472.985500 1567
472.987000 981
472.987000 1197
472.991500 1655
473.003500 287
473.011000 625
473.015500 1058
473.017000 40
473.017000 1591
473.027500 38
473.027500 197
473.030500 913
473.047000 963
473.053000 1419
473.053000 1910
473.069500 1257
473.071000 127
473.078500 1343
473.083000 1003
473.090500 288
473.093500 75
473.098000 1858
473.099500 814
473.110000 145
473.113000 1050
473.134000 1030
473.138500 521
473.152000 42
473.153500 771
473.158000 1724
473.159500 1131
473.165500 446
473.173000 953
473.183500 1918
473.192500 61
473.197000 484
473.198500 458
473.206000 970
473.210500 1118
473.213500 427
473.233000 1443
473.240500 282
473.248000 231
473.248000 307
473.251000 132
473.261500 1543
473.276500 910
473.278000 339
473.285500 301
473.300500 944
473.306500 1972
473.314000 1813
473.323000 1182
473.324500 64
473.326000 660
473.327500 177
473.336500 1675
473.357500 1098
473.374000 1657
473.389000 973
473.390500 519
473.390500 1887
473.420500 932
473.423500 350
473.425000 1795
473.444500 931
473.446000 1572
473.450500 409
473.464000 7
473.465500 1293
473.471500 1107
473.477500 378
473.477500 710
473.480500 1620
473.485000 1018
473.494000 179
473.497000 1116
473.498500 794
473.498500 878
473.504500 855
473.522500 1587
473.525500 1929
473.531500 1729
473.537500 483
473.537500 1044
473.557000 998
473.563000 1665
473.578000 933
473.587000 50
473.588500 575
473.591500 371
473.597500 1927
473.602000 922
473.602000 1325
473.609500 1227
473.609500 1501
473.612500 1632
473.624500 1067
473.626000 100
473.630500 105
473.648500 302
473.650000 1476
473.654500 213
473.662000 53
473.671000 1269
473.675500 228
473.686000 1173
473.696500 903
473.696500 1342
473.699500 1777
473.701000 1055
473.704000 1392
473.711500 161
473.711500 412
473.716000 295
473.726500 658
473.728000 1394
473.735500 1971
473.752000 1789
473.753500 218
473.755000 391
473.770000 560
473.771500 63
473.777500 550
473.786500 1177
473.789500 290
473.795500 308
473.795500 815
473.806000 1630
473.809000 438
473.812000 1007
473.815000 805
473.821000 1115
473.822500 32
473.830000 1366
473.852500 1264
473.852500 1340
473.864500 1412
473.866000 334
473.873500 640
473.873500 711
473.875000 27
473.875000 938
473.876500 1629
473.884000 949
473.884000 1779
473.885500 492
473.887000 1815
473.891500 1787
473.893000 417
473.894500 459
473.900500 1621
473.905000 1864
473.912500 133
473.912500 1869
473.918500 1791
473.920000 1913
473.924500 1602
473.930500 1519
473.939500 633
473.947000 1942
473.957500 1008
473.959000 157
473.962000 1748
473.987500 865
473.987500 2000
473.990500 1480
473.996500 1470
473.998000 617
473.998000 732
474.005500 83
474.007000 372
474.019000 1924
474.025000 1352
474.025000 1486
474.026500 1205
474.026500 1546
474.031000 294
474.031000 303
474.034000 1110
474.038500 399
474.040000 153
474.041500 436
474.043000 905
474.061000 1677
474.067000 964
474.068500 445
474.076000 1520
474.088000 1695
474.089500 1327
474.094000 357
474.094000 395
474.103000 563
474.103000 1039
474.112000 256
474.115000 1298
474.115000 1637
474.116500 520
474.118000 381
474.121000 233
474.122500 269
474.125500 368
474.125500 1435
474.128500 1646
474.130000 923
474.130000 1053
474.130000 1253
474.139000 1819
474.143500 986
474.146500 1638
474.148000 429
474.149500 1794
474.151000 140
474.158500 666
474.160000 906
474.188500 840
474.194500 1285
474.194500 1489
474.200500 692
474.205000 1555
474.208000 1265
474.217000 131
474.221500 685
474.230500 1363
474.233500 559
474.235000 1029
474.235000 1868
474.238000 959
474.241000 790
474.242500 1959
474.244000 518
474.245500 421
474.251500 103
474.251500 346
474.256000 115
474.262000 278
474.262000 1034
474.265000 1339
474.266500 1631
474.275500 1063
474.277000 894
474.280000 428
474.281500 119
474.281500 929
474.281500 1041
474.293500 319
474.293500 418
474.295000 739
474.295000 1947
474.310000 411
474.310000 1273
474.316000 128
474.316000 1882
474.343000 347
474.346000 957
474.350500 969
474.353500 674
474.353500 1296
474.353500 1569
474.361000 757
474.362500 1294
474.362500 1865
474.364000 1225
474.365500 1761
474.373000 1836
474.376000 1123
474.379000 1122
474.383500 328
474.385000 28
474.386500 1711
474.395500 1684
474.398500 151
474.398500 1672
474.410500 406
474.410500 837
474.418000 1949
474.419500 883
474.421000 1070
474.424000 162
474.424000 1165
474.425500 316
474.425500 717
474.425500 1856
474.434500 124
474.434500 1236
474.436000 701
474.436000 713
474.436000 1915
474.437500 270
474.440500 737
474.442000 1749
474.445000 991
474.446500 1362
474.449500 1767
474.449500 1839
474.452500 576
474.457000 15
474.458500 221
474.461500 602
474.461500 1579
474.463000 433
474.466000 645
474.467500 90
474.472000 1983
474.473500 1287
474.476500 41
474.476500 1481
474.478000 1577
474.481000 1105
474.482500 1185
474.485500 117
474.490000 1201
474.491500 570
474.493000 1132
474.496000 1281
474.505000 330
474.506500 643
474.506500 693
474.511000 1393
474.511000 1754
474.521500 1152
474.523000 887
474.526000 273
474.527500 1838
474.532000 422
474.535000 267
474.536500 332
474.551500 586
474.551500 1603
474.551500 1873
474.556000 35
474.557500 1962
474.572500 217
474.574000 1146
474.574000 1958
474.575500 3
474.578500 125
474.580000 1128
474.583000 581
474.590500 930
474.592000 1902
474.596500 604
474.604000 464
474.607000 748
474.607000 1153
474.610000 457
474.611500 1358
474.620500 262
474.623500 1773
474.625000 102
474.632500 222
474.632500 1151
474.637000 130
474.640000 1432
474.644500 1365
474.647500 277
474.652000 1013
474.655000 191
474.661000 80
474.662500 43
474.665500 1374
474.668500 1847
474.670000 1426
474.670000 1483
474.671500 1737
474.671500 1921
474.673000 653
474.677500 1809
474.680500 260
474.682000 951
474.683500 333
474.685000 847
474.686500 665
474.688000 1164
474.691000 995
474.695500 1076
474.697000 413
474.700000 1584
474.706000 120
474.719500 1133
474.722500 916
474.724000 1304
474.727000 684
474.731500 1066
474.734500 1645
474.743500 546
474.746500 577
474.746500 1792
474.748000 474
474.751000 829
474.757000 636
474.758500 1763
474.760000 873
474.761500 1484
474.761500 1938
474.764500 1183
474.766000 533
474.766000 1735
474.767500 430
474.773500 1912
474.775000 122
474.785500 1515
474.787000 1925
474.788500 95
474.790000 168
474.790000 481
474.791500 1344
474.797500 1830
474.802000 1188
474.805000 1561
474.806500 402
474.806500 1607
474.808000 1598
474.811000 70
474.817000 1245
474.817000 1461
474.820000 414
474.821500 192
474.821500 1099
474.821500 1391
474.827500 1550
474.832000 512
474.835000 1403
474.839500 141
474.839500 1611
474.844000 1513
474.850000 98
474.856000 201
474.856000 719
474.856000 1905
474.856000 1990
474.859000 1535
474.866500 1736
474.868000 664
474.875500 23
474.878500 535
474.880000 945
474.880000 1251
474.883000 1978
474.887500 1317
474.892000 1241
474.893500 1697
474.899500 341
474.899500 373
474.901000 1507
474.908500 212
474.917500 1916
474.923500 14
474.923500 994
474.925000 81
474.925000 1593
474.932500 229
474.937000 1993
474.947500 826
474.947500 1454
474.955000 185
474.959500 1083
474.961000 215
474.964000 857
474.964000 1186
474.967000 203
474.976000 1811
474.979000 513
474.982000 482
474.985000 1686
474.991000 1048
474.995500 20
475.000000 1380
475.001500 761
475.012000 46
475.012000 858
475.012000 1634
475.013500 67
475.021000 600
475.024000 799
475.028500 1488
475.031500 1171
475.033000 650
475.034500 1658
475.037500 1998
475.039000 1357
475.046500 1207
475.049500 996
475.051000 432
475.057000 1230
475.060000 160
475.063000 852
475.069000 1605
475.070500 866
475.070500 1428
475.075000 1812
475.076500 671
475.081000 423
475.082500 1911
475.090000 104
475.093000 1859
475.097500 1239
475.099000 1421
475.099000 1514
475.105000 529
475.105000 1953
475.109500 78
475.112500 561
475.117000 1498
475.118500 1075
475.121500 620
475.123000 583
475.123000 1270
475.123000 1350
475.129000 439
475.130500 1043
475.130500 1449
475.133500 159
475.133500 1649
475.142500 937
475.142500 1323
475.144000 597
475.145500 1552
475.147000 126
475.148500 1214
475.157500 158
475.157500 416
475.157500 1888
475.162000 49
475.168000 477
475.168000 904
475.172500 1035
475.172500 1678
475.184500 976
475.186000 954
475.192000 828
475.201000 1989
475.202500 37
475.202500 1065
475.204000 314
475.207000 662
475.216000 1636
475.216000 1907
475.232500 1056
475.234000 1863
475.240000 647
475.240000 767
475.240000 1920
475.250500 567
475.250500 1341
475.256500 603
475.258000 1932
475.265500 1879
475.267000 862
475.271500 354
475.273000 611
475.277500 786
475.279000 71
475.279000 755
475.282000 1379
475.292500 1881
475.294000 745
475.294000 1470
475.297000 1810
475.300000 1849
475.310500 1000
475.310500 1386
475.313500 1733
475.315000 143
475.318000 1726
475.324000 306
475.324000 870
475.327000 403
475.334500 24
475.334500 1306
475.337500 1542
475.339000 472
475.345000 898
475.346500 565
475.346500 1769
475.349500 1951
475.354000 1575
475.354000 1930
475.357000 1822
475.358500 39
475.358500 961
475.361500 108
475.366000 1121
475.366000 1318
475.369000 73
475.376500 450
475.376500 613
475.378000 1047
475.381000 1038
475.382500 686
475.384000 1381
475.384000 1491
475.394500 116
475.399000 17
475.405000 424
475.406500 1981
475.408000 510
475.409500 526
475.409500 1788
475.415500 1249
475.420000 1744
475.424500 431
475.424500 784
475.424500 1974
475.426000 156
475.426000 1147
475.427500 1485
475.430500 1163
475.430500 1874
475.433500 1747
475.438000 1991
475.439500 1878
475.442500 1139
475.442500 1401
475.444000 1618
475.445500 1442
475.448500 871
475.448500 1378
475.451500 1506
475.453000 271
475.459000 1850
475.460500 385
475.462000 315
475.463500 1198
475.466500 759
475.469500 670
475.475500 1986
475.480000 99
475.480000 101
475.486000 219
475.487500 1396
475.490500 1061
475.490500 1568
475.496500 1529
475.499500 746
475.499500 824
475.499500 1331
475.499500 1893
475.502500 1455
475.504000 1430
475.505500 571
475.507000 1894
475.508500 397
475.523500 1782
475.531000 387
475.532500 437
475.532500 770
475.535500 1307
475.537000 54
475.538500 471
475.538500 1764
475.540000 68
475.543000 673
475.546000 45
475.546000 1235
475.547500 1840
475.553500 547
475.559500 1266
475.562500 1447
475.564000 736
475.570000 1425
475.570000 1992
475.571500 1353
475.571500 1785
475.576000 1208
475.582000 747
475.583500 751
475.586500 1157
475.586500 1217
475.591000 1477
475.595500 1861
475.597000 1560
475.604500 983
475.606000 369
475.607500 738
475.607500 768
475.607500 1277
475.610500 918
475.613500 1384
475.616500 899
475.619500 601
475.619500 1509
475.622500 988
475.622500 1757
475.625500 850
475.627000 1790
475.627000 1970
475.628500 114
475.633000 623
475.639000 142
475.640500 1413
475.649500 582
475.651000 697
475.654000 1950
475.657000 1571
475.663000 972
475.664500 1727
475.666000 1781
475.667500 568
475.672000 731
475.675000 1079
475.676500 188
475.679500 327
475.681000 1068
475.682500 1699
475.684000 317
475.684000 1796
475.693000 892
475.697500 216
475.697500 1080
475.697500 1369
475.699000 210
475.699000 1420
475.700500 1130
475.702000 540
475.702000 1278
475.703500 1162
475.709500 982
475.709500 1434
475.711000 272
475.711000 1174
475.720000 487
475.720000 975
475.720000 1516
475.721500 720
475.721500 1267
475.723000 741
475.726000 1775
475.727500 283
475.738000 275
475.741000 324
475.745500 1564
475.756000 1031
475.759000 285
475.759000 463
475.759000 639
475.766500 885
475.769500 1975
475.775500 1581
475.781500 1660
475.784500 798
475.789000 572
475.789000 1780
475.792000 1664
475.795000 1931
475.796500 466
475.798000 1192
475.798000 1807
475.799500 1345
475.799500 1756
475.801000 935
475.807000 167
475.810000 699
475.810000 1817
475.813000 872
475.817500 578
475.822000 1732
475.823500 1114
475.825000 1739
475.831000 31
475.831000 442
475.832500 1610
475.835500 523
475.835500 1166
475.838500 1028
475.838500 1324
475.841500 911
475.841500 1512
475.846000 1857
475.853500 309
475.855000 514
475.855000 1045
475.858000 1326
475.859500 361
475.859500 538
475.859500 1444
475.864000 1709
475.867000 1195
475.876000 832
475.879000 291
475.879000 1493
475.880500 183
475.880500 239
475.880500 675
475.882000 1676
475.888000 1802
475.892500 1504
475.894000 864
475.897000 1373
475.898500 1760
475.906000 448
475.906000 1328
475.909000 1059
475.912000 1967
475.918000 702
475.918000 1772
475.919500 198
475.919500 1321
475.919500 1415
475.924000 979
475.928500 774
475.933000 627
475.934500 1158
475.937500 1576
475.939000 1682
475.942000 1599
475.949500 622
475.954000 646
475.954000 707
475.963000 386
475.966000 286
475.975000 1088
475.978000 566
475.982500 1717
475.985500 4
475.985500 264
475.988500 1900
475.990000 939
475.991500 1243
475.993000 1440
475.996000 956
475.999000 654
476.003500 1439
476.005000 830
476.006500 632
476.012500 493
476.018500 1720
476.026000 1694
476.033500 405
476.038000 990
476.039500 336
476.039500 661
476.039500 779
476.041000 1801
476.042500 182
476.044000 1399
476.045500 1738
476.047000 1221
476.047000 1590
476.063500 599
476.065000 749
476.071000 209
476.075500 978
476.077000 1479
476.078500 893
476.078500 1698
476.083000 1604
476.086000 1282
476.086000 1377
476.087500 687
476.087500 1437
476.089000 1547
476.095000 756
476.096500 435
476.102500 822
476.105500 1889
476.107000 1872
476.110000 1355
476.111500 1229
476.111500 1348
476.116000 924
476.123500 897
476.126500 1033
476.129500 750
476.129500 1104
476.135500 652
476.137000 1064
476.138500 1311
476.138500 1334
476.144500 541
476.146000 1670
476.156500 1742
476.162500 1090
476.162500 1496
476.162500 1557
476.173000 925
476.174500 1136
476.176000 1102
476.177500 1200
476.179000 1495
476.185000 1556
476.192500 1984
476.195500 1159
476.195500 1212
476.198500 742
476.203000 1843
476.209000 134
476.215000 86
476.215000 1021
476.221000 882
476.227000 1679
476.233000 193
476.234500 250
476.239000 312
476.240500 778
476.246500 1544
476.248000 1797
476.251000 500
476.254000 1731
476.254000 1753
476.258500 1275
476.260000 353
476.261500 298
476.264500 1234
476.266000 1663
476.267500 322
476.267500 1994
476.270500 135
476.275000 1111
476.279500 849
476.282500 8
476.294500 1279
476.300500 589
476.305000 404
476.306500 1141
476.309500 148
476.309500 1336
476.318500 1987
476.324500 624
476.324500 831
476.332000 1877
476.333500 1422
476.342500 496
476.347000 856
476.348500 1734
476.353000 1696
476.354500 1654
476.359000 380
476.363500 238
476.363500 1633
476.363500 1976
476.365000 1943
476.369500 1518
476.372500 708
476.375500 714
476.378500 655
476.380000 895
476.381500 1143
476.383000 792
476.384500 1624
476.389000 1086
476.389000 1124
476.399500 1332
476.405500 1228
476.407000 1559
476.408500 87
476.420500 195
476.420500 517
476.420500 1723
476.429500 1977
476.431000 1558
476.434000 688
476.441500 641
476.446000 758
476.453500 867
476.455000 62
476.456500 587
476.468500 1082
476.470000 788
476.471500 1765
476.471500 1890
476.473000 1295
476.477500 927
476.482000 34
476.483500 1866
476.488000 236
476.488000 359
476.492500 1895
476.495500 1502
476.495500 1609
476.495500 1755
476.498500 1431
476.498500 1814
476.501500 1963
476.507500 698
476.509000 780
476.509000 1897
476.515000 807
476.515000 1313
476.516500 1179
476.521000 1628
476.528500 984
476.530000 504
476.537500 1036
476.545000 549
476.548000 825
476.552500 1996
476.554000 29
476.555500 1040
476.557000 562
476.558500 1531
476.561500 1659
476.575000 564
476.578000 1750
476.579500 1583
476.591500 1470
476.600500 280
476.602000 375
476.602000 1406
476.608000 1721
476.609500 214
476.611000 723
476.617000 1087
476.618500 1805
476.620000 1956
476.624500 1184
476.626000 595
476.633500 877
476.633500 1482
476.636500 479
476.639500 263
476.639500 1703
476.645500 1613
476.651500 1903
476.653000 1467
476.657500 1176
476.660500 91
476.666500 426
476.668000 851
476.671000 1806
476.671000 1899
476.671000 1901
476.677000 348
476.683000 1252
476.684500 1024
476.684500 1526
476.689000 631
476.690500 1407
476.692000 835
476.693500 787
476.693500 1965
476.708500 1312
476.711500 415
476.711500 1315
476.728000 1376
476.741500 123
476.741500 1539
476.743000 398
476.749000 677
476.755000 920
476.759500 1505
476.761000 241
476.761000 1617
476.770000 1647
476.773000 696
476.789500 886
476.795500 1203
476.797000 928
476.797000 1746
476.803000 914
476.803000 993
476.803000 1668
476.813500 965
476.813500 1585
476.815000 891
476.815000 1762
476.816500 1204
476.816500 1594
476.824000 1821
476.830000 362
476.837500 363
476.839000 695
476.848000 1092
476.851000 1196
476.855500 1884
476.857000 200
476.857000 505
476.864500 199
476.864500 527
476.864500 724
476.870500 1119
476.872000 537
476.875000 1094
476.876500 113
476.878000 155
476.887000 1786
476.896000 921
476.896000 985
476.902000 890
476.918500 766
476.921500 223
476.923000 545
476.926000 1508
476.927500 1565
476.933500 760
476.933500 1142
476.936500 810
476.941000 680
476.953000 848
476.953000 1475
476.956000 240
476.959000 881
476.965000 180
476.968000 1740
476.975500 1382
476.986000 1360
476.989000 1178
476.995000 1459
476.999500 1532
477.004000 531
477.011500 615
477.013000 1964
477.014500 313
477.025000 1329
477.026500 833
477.029500 1712
477.032500 94
477.032500 247
477.038500 1906
477.041500 1688
477.043000 1848
477.050500 1248
477.052000 461
477.062500 1719
477.073000 700
477.079000 1134
477.080500 1026
477.082000 1022
477.082000 1417
477.085000 1301
477.088000 1770
477.091000 811
477.094000 462
477.095500 1533
477.107500 293
477.109000 1261
477.109000 1954
477.112000 1180
477.121000 706
477.124000 542
477.137500 289
477.152500 1728
477.154000 1833
477.163000 268
477.163000 744
477.163000 1262
477.164500 843
477.166000 343
477.169000 1170
477.169000 1451
477.172000 838
477.179500 1511
477.181000 76
477.184000 255
477.199000 694
477.199000 1346
477.206500 1175
477.209500 2
477.209500 1923
477.214000 812
477.221500 1487
477.223000 1528
477.224500 355
477.226000 1867
477.230500 58
477.230500 1095
477.232000 1385
477.238000 591
477.244000 1730
477.245500 106
477.245500 1752
477.247000 1032
477.253000 252
477.253000 364
477.253000 1883
477.259000 1623
477.263500 776
477.274000 1935
477.277000 1113
477.281500 1527
477.298000 276
477.305500 1997
477.307000 1979
477.310000 121
477.316000 509
477.322000 1980
477.331000 1410
477.332500 1272
477.343000 630
477.346000 1370
477.346000 1458
477.368500 785
477.370000 1135
477.374500 1892
477.379000 107
477.383500 1548
477.388000 1823
477.391000 1524
477.400000 170
477.407500 1333
477.413500 1014
477.415000 1960
477.425500 841
477.425500 1685
477.430000 6
477.430000 358
477.433000 1700
477.440500 1793
477.446500 434
477.449500 679
477.449500 781
477.454000 1052
477.458500 245
477.469000 919
477.473500 1937
477.482500 1181
477.485500 311
477.493000 48
477.494500 181
477.496000 1988
477.505000 733
477.505000 1852
477.515500 11
477.520000 1388
477.523000 420
477.529000 16
477.536500 1237
477.541000 1870
477.547000 454
477.553000 1464
477.571000 926
477.572500 1215
477.578500 1091
477.586000 948
477.587500 1681
477.616000 1465
