937.995500 1375
938.058500 1956
938.087000 642
938.114000 1808
938.157500 378
938.228000 1755
938.370500 100
938.402000 611
938.403500 1602
938.415500 168
938.456000 172
938.615000 1949
938.649500 794
938.670500 1733
938.766500 1566
938.808500 912
938.876000 1976
938.909000 412
938.975000 1325
939.006500 496
939.006500 1189
939.023000 1594
939.107000 555
939.132500 516
939.135500 108
939.164000 1320
939.222500 1715
939.446000 1737
939.455000 1554
939.459500 550
939.477500 209
939.489500 1922
939.524000 1479
939.594500 1983
939.608000 1114
939.608000 1139
939.633500 647
939.642500 326
939.720500 1547
939.758000 1496
939.882500 753
939.915500 1294
939.990500 1833
940.002500 329
940.049000 1129
940.191500 1455
940.214000 371
940.217000 122
940.290500 466
940.358000 692
940.383500 1101
940.413500 1607
940.424000 538
940.475000 1678
940.499000 443
940.629500 1539
940.640000 2047
940.700000 215
940.784000 358
940.860500 1466
940.884500 1758
940.887500 556
940.910000 1721
940.931000 1036
941.046500 1567
941.135000 1035
941.217500 1635
941.228000 2012
941.250500 1561
941.427500 465
941.430500 1836
941.571500 1924
941.574500 676
941.597000 333
941.631500 1873
941.637500 1014
941.664500 1023
941.670500 146
941.670500 1058
941.727500 1021
941.766500 1428
941.796500 2030
941.798000 831
941.805500 1067
941.912000 1673
941.949500 1863
942.051500 1574
942.093500 1994
942.137000 881
942.174500 736
942.357500 1076
942.416000 164
942.447500 117
942.461000 1404
942.468500 1612
942.527000 1202
942.594500 58
942.647000 13
942.707000 910
942.753500 1377
942.846500 887
943.031000 427
943.071500 1464
943.112000 1339
943.229000 1766
943.430000 752
943.467500 1901
943.598000 565
943.665500 1832
943.679000 1806
943.784000 534
943.818500 1380
943.899500 197
943.902500 947
943.968500 1071
943.977500 1185
944.022500 1435
944.052500 1869
944.067500 1728
944.141000 1077
944.208500 544
944.216000 792
944.222000 1311
944.241500 43
944.363000 386
944.472500 653
944.540000 1081
944.580500 1599
944.681000 837
944.688500 381
944.787500 1350
944.810000 1151
944.913500 533
945.014000 172
945.131000 546
945.153500 789
945.180500 446
945.219500 966
945.242000 50
945.335000 1385
945.396500 1188
945.450500 1128
945.488000 942
945.492500 1406
945.599000 191
945.623000 1028
945.675500 750
945.675500 1697
945.770000 795
945.800000 986
945.816500 322
945.905000 632
945.930500 613
945.941000 1342
946.007000 1938
946.041500 1902
946.047500 149
946.118000 869
946.230500 1847
946.260500 669
946.298000 1486
946.344500 1826
946.356500 133
946.391000 335
946.398500 1140
946.455500 663
946.551500 1222
946.556000 600
946.578500 793
946.695500 542
946.809500 637
946.815500 285
946.839500 974
946.886000 801
946.886000 1424
946.895000 411
946.901000 1360
947.055500 491
947.138000 203
947.229500 1747
947.289500 836
947.312000 865
947.345000 1684
947.355500 151
947.355500 1414
947.355500 2043
947.438000 1783
947.490500 1585
947.498000 988
947.504000 1094
947.727500 1129
947.754500 1329
947.771000 273
947.780000 840
947.895500 1675
947.901500 888
948.024500 704
948.207500 304
948.473000 1333
948.645500 972
948.647000 1226
948.773000 272
948.815000 1759
948.875000 747
948.935000 69
948.935000 643
948.962000 1223
948.993500 1916
949.062500 1255
949.080500 235
949.113500 610
949.122500 92
949.149500 535
949.149500 625
949.257500 1706
949.316000 196
949.529000 1536
949.617500 360
949.658000 485
949.691000 1110
949.736000 1982
949.791500 1688
949.815500 809
949.889000 1456
949.932500 1322
949.934000 1230
949.989500 877
950.027000 1994
950.073500 185
950.084000 1776
950.261000 166
950.277500 1034
950.318000 1896
950.418500 978
950.469500 936
950.484500 649
950.528000 1316
950.547500 551
950.549000 212
950.565500 49
950.676500 1012
950.711000 1438
950.736500 1029
950.828000 1250
950.864000 308
950.873000 286
950.951000 315
950.972000 817
951.044000 1537
951.066500 967
951.189500 949
951.210500 1556
951.216500 194
951.299000 1246
951.408500 1693
951.455000 1791
951.558500 172
951.584000 1306
951.621500 1987
951.663500 1420
951.942500 1792
952.019000 566
952.035500 620
952.241000 1984
952.257500 1027
952.295000 646
952.317500 907
952.340000 1004
952.455500 1557
952.472000 825
952.542500 1176
952.548500 959
952.584500 28
952.625000 1595
952.632500 347
952.664000 1625
952.668500 1716
952.692500 1829
952.719500 1170
952.739000 1044
952.874000 1319
952.910000 435
953.042000 962
953.084000 1267
953.136500 1199
953.168000 859
953.186000 1985
953.277500 217
953.316500 73
953.343500 749
953.406500 1961
953.490500 1219
953.519000 1179
953.574500 525
953.678000 1280
953.699000 545
953.771000 80
953.774000 1259
953.795000 1454
953.855000 1572
953.931500 886
954.116000 1037
954.140000 101
954.200000 1998
954.212000 1894
954.243500 1927
954.276500 1602
954.299000 86
954.323000 390
954.441500 1746
954.566000 889
954.632000 1169
954.713000 933
954.744500 1086
954.900500 1741
954.948500 501
955.073000 1565
955.173500 1967
955.232000 174
955.232000 1580
955.392500 1129
955.424000 524
955.433000 1480
955.755500 627
955.841000 868
955.868000 1575
955.959500 1870
956.087000 288
956.187500 947
956.271500 1291
956.295500 219
956.346500 899
956.360000 2017
956.466500 542
956.516000 1504
956.538500 1298
956.564000 299
956.606000 543
956.687000 1924
956.724500 827
956.724500 1703
956.757500 1253
956.966000 207
956.979500 1425
956.982500 544
957.108500 1871
957.137000 202
957.207500 1455
957.213500 443
957.287000 479
957.320000 614
957.396500 813
957.584000 270
957.671000 1114
957.671000 1139
957.677000 1448
957.728000 186
957.837500 1853
957.882500 297
957.891500 470
957.971000 1994
957.993500 1578
957.996500 2044
958.080500 1550
958.082000 556
958.110500 172
958.296500 970
958.349000 1229
958.349000 1405
958.395500 1299
958.410500 1587
958.485500 1340
958.497500 1803
958.536500 1105
958.577000 2008
958.613000 681
958.614500 653
958.647500 458
958.748000 1387
958.811000 1971
958.860500 888
958.866500 570
958.956500 183
959.018000 8
959.073500 128
959.133500 1426
959.150000 1749
959.253500 2039
959.255000 1409
959.373500 775
959.465000 994
959.522000 1885
959.562500 1523
959.615000 198
959.721500 1412
959.756000 231
959.879000 1369
959.927000 1638
960.003500 256
960.044000 1224
960.051500 957
960.224000 1551
960.465500 257
960.555500 658
960.609500 1014
960.651500 385
960.671000 1681
960.786500 362
960.788000 250
960.932000 601
961.050500 483
961.086500 866
961.112000 1116
961.202000 1952
961.254500 410
961.289000 344
961.290500 153
961.536500 916
961.563500 246
961.659500 1986
961.850000 57
961.889000 488
961.893500 1519
962.001500 1206
962.048000 1294
962.076500 879
962.109500 1462
962.196500 1132
962.243000 1723
962.327000 1258
962.343500 870
962.354000 1634
962.561000 34
962.636000 1344
962.682500 1856
962.741000 1328
962.741000 1486
962.762000 1931
962.768000 718
962.811500 605
962.906000 1591
962.913500 71
963.005000 843
963.026000 1254
963.035000 1390
963.069500 1129
963.101000 244
963.144500 1957
963.146000 1858
963.156500 1233
963.213500 1315
963.245000 75
963.258500 730
963.360500 352
963.383000 1478
963.431000 1444
963.540500 1427
963.615500 88
963.917000 1256
963.981500 878
964.052000 1920
964.121000 225
964.140500 1442
964.161500 1040
964.187000 173
964.257500 984
964.367000 575
964.421000 547
964.458500 758
964.650500 172
964.674500 2029
964.757000 1006
964.835000 249
964.857500 452
964.881500 714
964.892000 1366
964.976000 1867
965.093000 935
965.150000 1436
965.174000 918
965.174000 1408
965.232500 2033
965.261000 1030
965.399000 1477
965.481500 1581
965.504000 1698
965.625500 1038
965.700500 22
965.706500 294
965.709500 1165
965.720000 1091
965.726000 1816
965.798000 1560
965.901500 1994
966.069500 604
966.117500 1216
966.197000 1654
966.239000 542
966.377000 520
966.401000 361
966.513500 1810
966.681500 251
966.705500 637
966.732500 1848
966.789500 1339
966.843500 716
966.881000 1489
966.923000 617
966.983000 230
966.998000 1385
967.029500 1763
967.178000 539
967.347500 2037
967.356500 422
967.485500 1748
967.499000 44
967.779500 1905
967.794500 1875
967.811000 1526
967.917500 478
967.934000 1453
967.997000 1178
968.061500 959
968.384000 777
968.423000 947
968.451500 698
968.469500 1003
968.478500 659
968.495000 1075
968.498000 792
968.537000 303
968.538500 862
968.562500 493
968.712500 1439
968.763500 707
968.955500 685
969.032000 1771
969.048500 1419
969.227000 854
969.242000 1316
969.314000 1675
969.387500 1827
969.464000 930
969.503000 1121
969.554000 1351
969.567500 795
969.690500 544
969.710000 357
969.719000 1787
969.746000 1516
969.768500 888
969.839000 621
969.851000 1236
969.858500 1182
969.926000 93
969.930500 1828
969.966500 459
970.008500 1602
970.037000 1881
970.050500 559
970.092500 700
970.112000 587
970.199000 1540
970.262000 1082
970.379000 981
970.667000 661
970.703000 828
970.734500 1129
970.737500 647
970.841000 1431
971.063000 334
971.081000 1756
971.168000 172
971.225000 873
971.291000 79
971.300000 552
971.349500 1568
971.490500 1131
971.519000 33
971.600000 380
971.670500 1924
971.786000 1711
971.804000 1057
971.861000 842
971.867000 844
971.996000 640
972.038000 1530
972.116000 803
972.260000 1563
972.311000 1768
972.353000 1441
972.447500 998
972.605000 653
972.648500 2014
972.720500 863
972.765500 733
972.815000 1658
972.824000 769
972.951500 814
972.951500 817
972.957500 15
973.077500 1644
973.172000 154
973.334000 1522
973.514000 1353
973.656500 1221
973.700000 443
973.754000 1801
973.790000 1994
973.844000 1000
973.907000 1056
973.980500 1455
974.016500 1199
974.070500 576
974.190500 1951
974.219000 1642
974.322500 1160
974.340500 462
974.388500 285
974.424500 1291
974.433500 19
974.435000 1325
974.481500 1273
974.601500 1141
974.612000 495
974.652500 476
974.742500 1844
974.841500 1251
974.871500 1162
974.996000 641
975.002000 556
975.144500 497
975.207500 429
975.227000 1987
975.260000 589
975.273500 360
975.383000 961
975.417500 1615
975.422000 1114
975.422000 1139
975.467000 674
975.741500 201
975.801500 1343
975.884000 1786
975.966500 976
975.968000 542
976.050500 320
976.097000 701
976.121000 1434
976.302500 1976
976.347500 1300
976.497500 444
976.514000 330
976.541000 1484
976.580000 1939
976.692500 254
976.715000 897
976.715000 1497
976.746500 1606
976.763000 1541
977.072000 284
977.172500 1191
977.202500 1260
977.232500 781
977.249000 868
977.363000 1144
977.421500 847
977.451500 1650
977.454500 12
977.519000 1686
977.646500 438
977.709500 172
977.756000 283
977.828000 1506
977.837000 1586
977.838500 1235
977.895500 923
978.029000 904
978.029000 1958
978.045500 1423
978.149000 162
978.174500 519
978.177500 135
978.344000 734
978.405500 1138
978.423500 1129
978.566000 740
978.621500 1418
978.644000 1830
978.776000 1198
978.845000 192
978.935000 1491
978.977000 673
978.984500 1005
979.035500 1486
979.058000 1025
979.173500 1197
979.254500 609
979.280000 1016
979.298000 1014
979.299500 97
979.331000 287
979.383500 1921
979.530500 111
979.635500 366
979.659500 1739
979.673000 1601
979.887500 1720
979.980500 553
980.027000 48
980.070500 509
980.205500 481
980.300000 1909
980.313500 1962
980.339000 537
980.348000 1529
980.612000 1845
980.628500 1641
980.660000 767
980.679500 1980
980.738000 947
980.739500 1653
980.768000 888
980.799500 1878
980.859500 1929
981.102500 686
981.143000 122
981.143000 946
981.192500 245
981.221000 290
981.495500 1691
981.509000 724
981.660500 655
981.692000 1850
981.696500 2002
981.750500 1994
981.816500 569
981.923000 324
981.978500 607
982.032500 1227
982.175000 436
982.175000 1269
982.199000 525
982.235000 319
982.320500 1203
982.398500 420
982.436000 76
982.524500 544
982.538000 333
982.560500 325
982.583000 975
982.593500 696
982.598000 1301
982.629500 229
982.638500 903
982.644500 1232
982.656500 1552
982.661000 159
982.674500 1100
982.689500 1930
982.692500 1161
982.778000 233
982.793000 721
982.898000 1392
982.920500 1678
983.049500 687
983.072000 508
983.084000 1097
983.093000 275
983.111000 1643
983.279000 1002
983.289500 40
983.321000 1020
983.552000 433
983.600000 1143
983.652500 1624
983.706500 633
983.733500 959
983.859500 1009
983.945000 158
984.030500 1460
984.062000 1294
984.066500 1815
984.072500 1464
984.105500 1310
984.188000 1622
984.204500 1823
984.273500 172
984.378500 1107
984.413000 1487
984.438500 601
984.518000 1052
984.522500 1475
984.581000 926
984.627500 1150
984.642500 1250
984.677000 1433
984.729500 1468
984.785000 455
984.813500 354
984.836000 534
984.954500 894
985.031000 765
985.037000 1499
985.064000 21
985.173500 1088
985.185500 1949
985.203500 118
985.280000 306
985.443500 550
985.541000 187
985.766000 2006
985.824500 1708
985.835000 542
985.959500 2021
985.965500 217
986.043500 1602
986.111000 292
986.159000 1129
986.283500 838
986.364500 1449
986.400500 127
986.568500 255
986.592500 190
986.703500 1469
986.720000 1695
986.781500 1435
986.790500 235
986.933000 637
986.945000 653
986.997500 356
987.003500 1782
987.009500 1924
987.084500 811
987.167000 300
987.180500 386
987.180500 920
987.363500 1341
987.492500 1087
987.543500 964
987.684500 1937
987.714500 549
987.803000 955
987.822500 1297
987.836000 2034
987.891500 1021
987.930500 889
987.947000 1725
987.965000 943
987.972500 143
987.987500 448
988.022000 1590
988.037000 264
988.118000 189
988.152500 1298
988.169000 2031
988.190000 1861
988.199000 1509
988.221500 1066
988.230500 1832
988.242500 1212
988.461500 1316
988.487000 1899
988.587500 901
988.643000 1386
988.682000 796
988.686500 1190
988.952000 113
988.979000 593
989.027000 1361
989.084000 141
989.156000 1017
989.229500 1385
989.352500 1524
989.385500 2001
989.592500 268
989.606000 754
989.685500 178
989.723000 1994
989.871500 1981
989.966000 1880
990.048500 999
990.134000 339
990.183500 815
990.206000 1597
990.218000 567
990.222500 1970
990.236000 193
990.321500 598
990.350000 651
990.378500 929
990.621500 1055
990.668000 1282
990.755000 656
990.786500 443
990.792500 172
990.963500 116
991.011500 810
991.023500 1751
991.038500 35
991.058000 277
991.136000 213
991.145000 1700
991.209500 1339
991.226000 2016
991.304000 346
991.313000 1078
991.368500 1455
991.418000 841
991.491500 784
991.494500 1675
991.530500 1237
991.617500 343
991.658000 1978
991.763000 888
991.875500 1384
991.916000 710
991.934000 1979
992.006000 1669
992.105000 1704
992.213000 138
992.348000 599
992.369000 877
992.516000 556
992.562500 39
992.624000 1558
992.685500 298
992.768000 1523
992.792000 1591
992.892500 1600
992.894000 1740
993.018500 947
993.023000 1588
993.101000 66
993.104000 644
993.213500 1576
993.221000 1291
993.344000 1401
993.383000 2038
993.572000 1888
993.617000 1483
993.626000 99
993.633500 708
993.666500 792
993.753500 1114
993.753500 1139
993.792500 1129
993.816500 1113
994.016000 1156
994.019000 457
994.068500 746
994.068500 1391
994.187000 395
994.232000 795
994.277000 1275
994.448000 1784
994.460000 474
994.484000 579
994.514000 1164
994.584500 58
994.641500 802
994.700000 1900
994.727000 1835
994.733000 1158
994.823000 144
994.823000 876
994.986500 1626
995.000000 1632
995.165000 1374
995.180000 544
995.465000 447
995.480000 1486
995.535500 542
995.570000 388
995.576000 1199
995.600000 608
995.652500 817
995.664500 1043
995.819000 1585
995.844500 861
995.886500 666
996.027500 38
996.032000 2020
996.083000 638
996.086000 220
996.251000 611
996.255500 1805
996.396500 684
996.453500 451
996.477500 321
996.603500 1076
996.605000 171
996.851000 1521
996.894500 761
996.897500 328
996.914000 1039
996.932000 311
996.999500 188
997.091000 978
997.116500 392
997.286000 431
997.308500 172
997.599500 727
997.629500 1994
997.671500 475
997.674500 511
997.833500 2037
998.087000 1014
998.090000 194
998.130500 1245
998.247500 2042
998.297000 1913
998.358500 2019
998.373500 1536
998.474000 355
998.508500 944
998.666000 857
998.742500 2050
998.747000 137
998.856500 1571
998.898500 1534
998.903000 512
998.910500 9
998.990000 868
999.060500 959
999.069500 225
999.200000 1305
999.303500 1987
999.303500 2048
999.318500 1792
999.402500 163
999.507500 1095
999.563000 613
999.579500 161
999.579500 506
1000.010000 126
1000.017500 423
1000.022000 1610
1000.215500 1544
1000.235000 1018
1000.265000 1525
1000.367000 1532
1000.493000 1874
1000.674500 1388
1000.743500 695
1000.746500 1923
1000.886000 705
1000.914500 1731
1000.949000 653
1000.962500 515
1001.109500 1667
1001.111000 1810
1001.183000 1820
1001.186000 114
1001.193500 1399
1001.307500 360
1001.342000 1646
1001.370500 95
1001.397500 1875
1001.475500 1129
1001.510000 1879
1001.537000 2026
1001.601500 1180
1001.676500 1084
1001.687000 1602
1001.751500 597
1001.801000 912
1001.853500 1415
1001.876000 776
1001.981000 1924
1001.982500 1213
1002.116000 1625
1002.308000 647
1002.321500 285
1002.321500 469
1002.426500 853
1002.452000 1859
1002.464000 3
1002.501500 1974
1002.540500 131
1002.572000 521
1002.660500 925
1002.716000 1387
1002.717500 888
1002.729500 336
1002.729500 1355
1002.749000 856
1002.773000 440
1002.783500 835
1002.791000 2009
1002.864500 464
1003.038500 2007
1003.058000 411
1003.247000 1403
1003.254500 918
1003.254500 1408
1003.442000 92
1003.500500 1231
1003.514000 1200
1003.515500 1167
1003.566500 1059
1003.764500 182
1003.847000 172
1003.869500 24
1003.896500 922
1003.938500 1831
1003.992500 140
1004.001500 940
1004.048000 62
1004.055500 584
1004.138000 107
1004.310500 1682
1004.393000 1083
1004.393000 1253
1004.421500 25
1004.421500 963
1004.421500 1991
1004.481500 804
1004.558000 247
1004.642000 907
1004.679500 1013
1004.829500 1998
1004.882000 1903
1004.901500 1655
1004.921000 1148
1004.921000 2015
1004.985500 1707
1005.104000 1502
1005.113000 1965
1005.128000 837
1005.203000 1357
1005.305000 1995
1005.308000 947
1005.320000 542
1005.320000 1266
1005.338000 1922
1005.344000 1264
1005.344000 1718
1005.354500 1863
1005.569000 1994
1005.647000 1905
1005.660500 1236
1005.663500 1721
1005.668000 1240
1005.723500 522
1005.809000 1294
1005.915500 367
1006.062500 748
1006.067000 1764
1006.146500 1635
1006.227500 867
1006.248500 274
1006.257500 973
1006.445000 1971
1006.599500 1702
1006.602500 1216
1006.637000 822
1006.692500 685
1006.704500 637
1006.706000 885
1006.779500 717
1006.824500 1099
1006.977500 2035
1006.985000 184
1006.986500 323
1007.009000 1389
1007.046500 1289
1007.165000 1316
1007.448500 443
1007.513000 1893
1007.567000 768
1007.598500 852
1007.643500 1001
1007.705000 1425
1007.718500 601
1007.820500 1696
1007.894000 1285
1007.922500 544
1007.958500 1037
1008.095000 1123
1008.117500 676
1008.311000 1699
1008.323000 1455
1008.372500 985
1008.413000 340
1008.579500 393
1008.702500 739
1008.773000 425
1008.861500 155
1008.968000 786
1008.968000 1666
1009.107500 1071
1009.134500 1129
1009.140500 1953
1009.169000 1733
1009.196000 983
1009.199000 762
1009.287500 759
1009.382000 631
1009.448000 1732
1009.458500 7
1009.466000 764
1009.580000 1936
1009.641500 1111
1009.644500 556
1009.685000 1990
1009.686500 1618
1009.746500 1325
1009.874000 1326
1009.958000 1787
1010.007500 505
1010.007500 1754
1010.022500 702
1010.081000 1007
1010.091500 1182
1010.141000 1270
1010.154500 672
1010.199500 416
1010.273000 205
1010.330000 966
1010.384000 1112
1010.390000 538
1010.399000 172
1010.409500 1943
1010.607500 628
1010.622500 8
1010.820500 1385
1010.867000 661
1010.921000 525
1010.936000 202
1011.003500 382
1011.018500 240
1011.084500 1230
1011.230000 570
1011.342500 1354
1011.458000 1284
1011.461000 226
1011.491000 552
1011.603500 1291
1011.644000 1766
1011.656000 2046
1011.728000 212
1011.752000 1114
1011.752000 1139
1011.752000 1155
1011.903500 1486
1011.938000 1051
1012.025000 1243
1012.125500 1717
1012.376000 995
1012.377500 405
1012.413500 664
1012.467500 1563
1012.479500 94
1012.485500 971
1012.521500 1371
1012.572500 1839
1012.608500 1108
1012.829000 1094
1012.913000 725
1012.949000 863
1012.955000 1616
1012.982000 1675
1013.075000 1753
1013.151500 671
1013.195000 1627
1013.258000 1133
1013.277500 57
1013.460500 269
1013.517500 1804
1013.544500 1976
1013.549000 1994
1013.618000 626
1013.693000 1988
1013.711000 670
1013.748500 888
1013.769500 1346
1013.961500 1338
1014.023000 1481
1014.053000 1228
1014.156500 1492
1014.225500 723
1014.285500 554
1014.324500 683
1014.356000 1762
1014.408500 1262
1014.479000 1313
1014.632000 1917
1014.653000 954
1014.656000 222
1014.674000 1367
1014.701000 959
1014.806000 869
1014.936500 1339
1015.110500 1582
1015.139000 1621
1015.166000 542
1015.181000 653
1015.233500 1437
1015.290500 1877
1015.352000 886
1015.442000 1846
1015.442000 1892
1015.481000 157
1015.515500 1407
1015.515500 1774
1015.575500 677
1015.734500 72
1015.796000 1714
1016.156000 456
1016.162000 659
1016.199500 1652
1016.250500 594
1016.367500 1741
1016.570000 2003
1016.573000 1049
1016.595500 179
1016.688500 773
1016.718500 850
1016.786000 1184
1016.840000 1129
1016.871500 1865
1016.928500 1199
1016.952500 172
1017.027500 832
1017.065000 461
1017.093500 968
1017.140000 1960
1017.167000 1769
1017.225500 1014
1017.261500 1924
1017.375500 265
1017.384500 1575
1017.576500 660
1017.582500 919
1017.582500 1192
1017.612500 775
1017.626000 1795
1017.675500 1206
1017.696500 1125
1017.705500 947
1017.710000 1602
1017.773000 1692
1017.939500 498
1017.939500 1347
1018.088000 156
1018.116500 1260
1018.128500 817
1018.160000 1593
1018.266500 792
1018.269500 398
1018.340000 787
1018.340000 896
1018.394000 795
1018.452500 1186
1018.502000 603
1018.532000 1028
1018.604000 71
1018.604000 1372
1018.673000 844
1018.725500 19
1018.727000 1543
1018.773500 449
1018.806500 1079
1018.835000 915
1018.911500 1443
1018.958000 586
1018.986500 206
1019.034500 1348
1019.051000 422
1019.301500 1250
1019.406500 217
1019.538500 363
1019.615000 1961
1019.673500 1330
1019.676500 760
1019.681000 800
1019.742500 1504
1019.874500 791
1020.048500 1583
1020.060500 2032
1020.075500 1050
1020.111500 1299
1020.128000 160
1020.239000 1298
1020.240500 1738
1020.242000 314
1020.318500 1069
1020.332000 1772
1020.396500 56
1020.495500 1687
1020.681500 997
1020.722000 125
1020.776000 544
1020.938000 893
1020.945500 503
1020.957500 1809
1020.971000 1985
1021.052000 1329
1021.173500 223
1021.182500 2012
1021.224500 868
1021.235000 994
1021.250000 1550
1021.344500 1157
1021.485500 1994
1021.496000 1321
1021.556000 1967
1021.680500 1214
1021.718000 982
1021.754000 757
1021.805000 1849
1021.851500 1134
1021.854500 783
1021.871000 1224
1021.934000 1263
1022.037500 1826
1022.082500 1650
1022.124500 1393
1022.151500 889
1022.160500 112
1022.213000 1605
1022.222000 239
1022.343500 690
1022.394500 1591
1022.409500 1549
1022.487500 69
1022.504000 1453
1022.528000 1822
1022.552000 1954
1022.624000 1676
1022.778500 1471
1022.790500 1935
1022.846000 667
1022.867000 1670
1023.063500 836
1023.143000 1798
1023.189500 846
1023.204500 253
1023.213500 2047
1023.231500 122
1023.309500 523
1023.338000 432
1023.357500 1872
1023.404000 1142
1023.440000 1526
1023.479000 172
1023.492500 214
1023.543500 509
1023.701000 1633
1023.795500 737
1023.804500 1261
1023.827000 1987
1023.873500 199
1023.944000 669
1023.971000 1768
1023.999500 1307
1024.002500 751
1024.067000 409
1024.112000 1555
1024.244000 443
1024.259000 948
1024.364000 1838
1024.496000 1129
1024.547000 712
1024.550000 1479
1024.602500 1771
1024.637000 578
1024.653500 577
1024.664000 738
1024.674500 888
1024.766000 1309
1024.850000 297
1024.908500 542
1024.944500 1368
1024.968500 1742
1024.970000 372
1025.001500 682
1025.003000 967
1025.055500 333
1025.129000 753
1025.133500 1957
1025.142500 1315
1025.235500 1651
1025.309000 332
1025.346500 610
1025.360000 1045
1025.360000 1455
1025.436500 1791
1025.472500 317
1025.492000 1484
1025.609000 870
1025.648000 89
1025.666000 1420
1025.684000 1234
1025.762000 203
1025.823500 79
1026.009500 1061
1026.021500 1316
1026.065000 1523
1026.099500 1854
1026.156500 151
1026.192500 235
1026.201500 916
1026.338000 1864
1026.629000 168
1026.687500 637
1026.732500 1427
1026.755000 556
1026.759500 862
1026.900500 1775
1026.972500 1464
1027.011500 551
1027.013000 883
1027.023500 148
1027.071500 11
1027.071500 77
1027.115000 1950
1027.178000 1678
1027.221500 878
1027.263500 375
1027.649000 1560
1027.656500 362
1027.755500 1382
1027.770500 360
1027.796000 665
1027.829000 1011
1027.847000 1271
1027.848500 293
1027.878500 534
1027.922000 2037
1027.938500 1294
1027.985000 1295
1027.995500 1454
1028.039000 541
1028.142500 1006
1028.171000 1486
1028.175500 14
1028.214500 361
1028.231000 709
1028.256500 175
1028.307500 777
1028.322500 720
1028.364500 2017
1028.381000 1728
1028.396000 533
1028.423000 1281
1028.478500 1679
1028.634500 740
1028.636000 910
1028.651000 485
1028.652500 1473
1028.667500 1207
1028.730500 678
1028.843000 622
1028.891000 1019
1028.913500 1304
1028.946500 840
1028.981000 442
1028.984000 1218
1029.090500 790
1029.113000 653
1029.185000 694
1029.201500 358
1029.269000 110
1029.269000 1337
1029.389000 1994
1029.444500 10
1029.459500 1911
1029.503000 1577
1029.521000 1114
1029.521000 1139
1029.573500 435
1029.621500 1908
1029.627500 276
1029.746000 1291
1029.822500 1533
1029.837500 947
1030.017500 172
1030.023500 959
1030.031000 571
1030.107500 1402
1030.148000 45
1030.185500 803
1030.287500 1722
1030.356500 103
1030.418000 285
1030.425500 993
1030.499000 320
1030.532000 1065
1030.596500 1209
1030.761500 1331
1030.874000 1574
1030.880000 807
1030.880000 1710
1030.958000 491
1031.078000 601
1031.129000 2049
1031.172500 1303
1031.205500 858
1031.256500 2039
1031.498000 1996
1031.504000 646
1031.528000 1016
1031.534000 692
1031.544500 1422
1031.633000 1435
1031.726000 1032
1031.763500 273
1031.823500 1694
1031.984000 1546
1032.057500 386
1032.132500 1385
1032.134000 562
1032.168500 1946
1032.191000 1924
1032.206000 1720
1032.207500 1129
1032.224000 353
1032.401000 1902
1032.488000 2025
1032.492500 1090
1032.519500 396
1032.615500 1421
1032.618500 1168
1032.689000 565
1032.717500 531
1032.800000 349
1032.861500 1581
1032.879500 558
1032.992000 51
1033.016000 1668
1033.059500 225
1033.070000 507
1033.095500 1781
1033.200500 1390
1033.206500 1430
1033.247000 1404
1033.335500 1554
1033.385000 1024
1033.392500 1602
1033.428500 647
1033.449500 1894
1033.539500 544
1033.652000 550
1033.703000 1672
1033.716500 1531
1033.917500 121
1033.923500 198
1033.965500 1949
1034.027000 1866
1034.112500 1220
1034.115500 1675
1034.160500 1875
1034.183000 180
1034.223500 688
1034.228000 482
1034.355500 1648
1034.715500 1810
1034.730500 352
1034.733500 542
1034.747000 649
1034.750000 1530
1034.771000 1832
1034.808500 1780
1034.894000 816
1034.906000 305
1035.159500 722
1035.254000 1334
1035.302000 117
1035.359000 960
1035.410000 142
1035.486500 794
1035.509000 877
1035.675500 648
1035.680000 1898
1035.686000 888
1035.948500 136
1035.959000 399
1035.986000 1869
1036.037000 1014
1036.050500 1749
1036.133000 1021
1036.136000 2004
1036.179500 1886
1036.196000 826
1036.274000 771
1036.289000 1360
1036.311500 1501
1036.322000 600
1036.325000 1715
1036.367000 933
1036.422500 1598
1036.535000 270
1036.545500 172
1036.548500 843
1036.575500 1890
1036.665500 1860
1036.835000 845
1036.901000 825
1037.000000 1833
1037.025500 28
1037.039000 245
1037.060000 1799
1037.153000 1241
1037.192000 1788
1037.256500 350
1037.310500 1293
1037.321000 1994
1037.421500 1938
1037.513000 53
1037.531000 1959
1037.597000 635
1037.741000 728
1037.769500 1030
1037.850500 1542
1037.895500 278
1037.982500 1199
1038.014000 295
1038.054500 209
1038.069500 2040
1038.153500 842
1038.233000 1876
1038.246500 1239
1038.264500 543
1038.266000 1280
1038.362000 1339
1038.464000 758
1038.587000 1790
1038.608000 1451
1038.725000 785
1038.726500 185
1038.759500 1824
1038.920000 1332
1039.140500 389
1039.188500 1136
1039.196000 1545
1039.323500 176
1039.394000 1631
1039.622000 106
1039.701500 1539
1039.767500 164
1039.770500 525
1039.782500 1916
1039.839500 244
1039.901000 1129
1039.943000 918
1039.943000 1408
1040.016500 1210
1040.037500 1758
1040.166500 1896
1040.352500 817
1040.630000 1482
1040.636000 1236
1040.768000 539
1040.796500 1150
1040.934500 547
1041.041000 443
1041.084500 16
1041.090500 1067
1041.174500 1463
1041.182000 23
1041.210500 2029
1041.221000 1335
1041.236000 1552
