574.337000 692
575.396000 772
575.661500 589
575.670500 231
576.591500 1008
576.884000 1762
577.224500 735
577.745000 84
577.961000 179
578.702000 1962
578.790500 232
578.865500 249
578.868500 591
579.252500 694
579.282500 137
579.542000 1332
579.665000 1053
580.227500 231
580.428500 1008
581.262500 523
581.352500 1478
581.630000 1476
581.937500 107
582.096500 1560
582.428000 132
583.011500 1453
583.031000 1128
583.058000 1923
583.454000 1920
583.893500 1301
583.895000 1749
584.097500 862
584.268500 1008
584.784500 231
585.405500 770
585.530000 27
585.867500 45
585.890000 1104
586.242500 246
586.277000 1199
586.488500 1143
586.853000 909
587.070500 1661
587.483000 1624
588.102500 1008
588.423500 137
589.229000 891
589.332500 231
589.961000 1766
590.271500 1445
591.417500 589
591.938000 1008
592.574000 1252
592.797500 16
592.895000 1198
593.030000 1353
593.888000 231
594.017000 1762
594.132500 1759
594.143000 1312
594.225500 1453
595.625000 107
595.772000 1008
596.508500 412
597.555500 137
597.618500 249
597.887000 1120
598.436000 231
599.238500 1144
599.604500 1008
600.261500 772
600.852500 1587
601.289000 84
601.967000 1661
601.986500 1388
602.141000 1592
602.460500 1749
602.945000 179
602.988500 231
603.008000 523
603.182000 51
603.296000 636
603.438500 1008
603.668000 1332
604.617500 1962
605.297000 27
605.468000 1453
605.651000 1696
606.680000 137
606.695000 1126
607.037000 887
607.080500 1715
607.130000 589
607.269500 1008
607.533500 231
608.493500 735
608.870000 1257
609.321500 107
610.416500 1107
610.706000 1920
611.088500 1762
611.109500 1008
611.120000 1476
611.253500 720
611.480000 1376
611.898500 1858
611.912000 1398
612.096500 231
612.156500 1750
612.218000 1818
612.524000 1197
612.762500 1941
612.872000 1252
613.241000 1624
613.355000 1454
613.698500 1560
614.046500 967
614.940500 1386
614.942000 1008
615.554000 680
615.684500 1301
615.827000 137
616.221500 657
616.221500 1789
616.346000 249
616.646000 231
616.739000 1453
616.838000 1478
616.877000 1661
617.586500 704
617.909000 692
617.919500 1104
618.060500 1396
618.455000 1843
618.782000 1008
619.335500 243
619.730000 1442
620.310500 1162
620.783000 16
620.810000 1719
621.114500 1749
621.174500 591
621.206000 231
622.620500 1008
622.682000 1766
622.949000 589
623.061500 1445
623.114000 107
623.129000 412
623.415500 232
623.501000 880
623.562500 374
624.531500 1053
624.971000 137
625.010000 523
625.085000 84
625.269500 27
625.350500 772
625.500500 1936
625.746500 231
626.445500 1008
626.460500 754
626.961500 1143
627.380000 1152
627.773000 1312
627.911000 1453
627.957500 132
628.068500 1332
628.205000 179
628.257500 1762
628.551500 801
628.674500 1128
628.833500 1191
629.921000 1923
630.281000 1008
630.297500 231
630.506000 456
630.506000 1009
630.692000 1962
631.572500 1661
631.691000 487
631.790000 1587
631.892000 1033
631.980500 1120
632.277500 1199
632.991500 1252
633.593000 172
633.626000 770
633.872000 940
633.941000 2037
634.059500 137
634.100000 45
634.110500 1008
634.745000 249
634.838000 231
634.899500 1444
635.189000 891
636.110000 1388
636.686000 107
637.344500 636
637.362500 1920
637.944500 1008
638.100500 1208
638.333000 694
638.334500 1624
638.451500 589
638.921000 735
639.062000 1453
639.329000 1749
639.383000 231
639.567500 1039
639.731000 1476
640.551500 1155
641.051000 1395
641.253500 1782
641.778500 1008
642.411500 736
642.423500 373
642.648500 862
643.022000 2036
643.151000 137
643.937000 231
643.968500 1560
644.405000 1126
644.690000 27
644.945000 1630
645.189500 1762
645.620000 1008
645.731000 1090
646.098500 1301
646.397000 523
646.415000 1661
647.196500 1353
647.802500 1916
647.955500 16
648.279500 84
648.494000 826
648.498500 231
648.756500 1104
649.109000 412
649.464500 1008
649.920500 772
650.429000 1453
650.490500 1198
650.574500 107
651.003500 1478
651.699500 1078
651.756500 1759
651.773000 1818
652.257500 967
652.352000 1528
652.353500 1332
652.358000 137
652.506500 1941
653.054000 231
653.108000 1797
653.298500 1008
653.321000 1454
653.465000 179
653.790500 1252
653.877500 212
653.937500 249
653.973500 1070
654.506000 589
655.053500 1893
655.149500 1715
655.152500 1679
655.335500 1766
655.874000 1445
656.711000 1386
656.982500 1010
657.135500 1008
657.357500 1962
657.606500 231
657.638000 680
657.654500 1144
658.130000 1197
658.142000 50
658.271000 1749
658.464500 1363
659.334500 1260
660.974000 1008
661.262000 1661
661.349000 692
661.473500 137
661.640000 1453
661.673000 1592
661.713500 1858
662.157500 231
662.184500 1312
662.279000 1762
663.630500 1587
663.684500 907
664.274000 107
664.383500 591
664.389500 1257
664.419500 1376
664.431500 27
664.658000 1624
664.817000 1008
664.856000 408
665.166500 1843
665.282000 1920
665.532500 1023
666.711500 231
666.924500 1696
667.127000 1120
667.904000 246
668.198000 523
668.655500 1008
668.871500 1143
669.168500 887
669.779000 232
669.792500 1476
670.352000 589
670.481000 143
670.613000 137
670.850000 735
670.952000 1396
671.262500 231
671.318000 1053
671.390000 74
671.559500 1388
672.023000 84
672.486500 1008
672.836000 636
672.891500 1453
672.894500 249
674.381000 1252
675.060500 772
675.635000 132
675.812000 231
675.930500 412
676.106000 1560
676.170500 1661
676.293500 16
676.316000 1008
676.427000 720
676.463000 1128
676.799000 1332
676.913000 1337
676.931000 1749
677.955500 107
678.023000 1498
678.393500 374
678.399500 1301
678.548000 1519
678.713000 179
678.984500 1923
679.346000 1762
679.700000 137
680.148500 1008
680.210000 1199
680.360000 231
681.218000 1104
682.031000 603
682.329500 1107
682.553000 1719
682.833500 891
683.201000 1962
683.654000 770
683.963000 27
683.982500 1008
684.057500 1453
684.077000 45
684.272000 657
684.272000 1789
684.344000 1126
684.908000 231
685.890500 589
686.048000 1152
686.186000 263
686.561000 1478
687.236000 51
687.663500 1766
687.821000 1008
688.182500 1445
688.713500 1442
688.820000 137
689.214500 1098
689.367500 1162
689.468000 231
689.624000 523
689.975000 1624
689.999000 801
691.055000 1661
691.554500 249
691.659500 1008
691.710500 107
691.817000 967
692.076500 1920
692.936000 1818
693.522500 704
693.702500 1941
693.800000 1587
694.022000 231
694.107500 172
694.556000 1454
694.827500 1252
694.865000 1312
695.378000 1453
695.502500 1008
695.597000 84
695.684000 1749
695.931500 243
696.704000 1762
698.015000 137
698.258000 694
698.595500 231
698.985500 456
698.985500 1009
699.354500 1008
699.395000 1386
699.684500 1476
700.193000 638
700.578500 772
700.614500 680
700.934000 1750
701.483000 1120
701.819000 1332
702.047000 589
703.142000 231
703.152500 862
703.185500 1008
703.193000 735
703.631000 412
704.537000 27
704.771000 1353
704.930000 1398
705.018500 179
705.662000 754
705.668000 107
705.888500 16
706.178000 692
706.251500 1661
706.632500 1453
706.656500 1197
707.016500 1008
707.109500 137
707.423000 1715
707.687000 231
708.089000 1388
708.489500 880
708.881000 591
709.806500 636
710.066000 1560
710.468000 1962
710.531000 249
710.849000 1008
711.789500 523
712.049000 1143
712.226000 231
712.482500 1301
712.775000 487
713.624000 1762
714.044000 1749
714.695000 1008
714.965000 1252
714.980000 1843
715.085000 1104
715.289000 1198
715.956500 1624
716.229500 137
716.778500 231
716.915000 1858
717.272000 1759
717.653000 589
717.878000 1453
718.185500 232
718.530500 1008
718.803500 84
719.166500 1920
719.385500 107
719.870000 1053
720.650000 1766
721.113500 1445
721.163000 1661
721.329500 231
722.370500 1008
722.612000 1478
723.558500 1376
724.017500 132
724.149500 1587
724.329500 27
724.752500 1128
724.784000 1126
725.328500 772
725.397500 137
725.649500 1144
725.889500 231
725.967500 1332
726.212000 1008
727.005500 1396
727.266500 1257
727.920500 1312
727.956500 1923
727.992500 1199
728.198000 1208
728.619500 1936
729.210500 1453
729.351500 1476
729.540500 249
730.052000 1008
730.247000 891
730.392500 179
730.448000 231
730.491500 412
730.995500 1762
731.042000 1592
731.621000 1289
732.057500 967
732.480500 859
732.947000 1749
733.227500 107
733.293500 770
733.368500 397
733.440500 374
733.578500 589
733.713500 45
733.892000 1008
734.033000 523
734.259500 1191
734.373500 373
734.561000 137
734.651000 16
735.000500 231
735.179000 1818
735.269000 2036
735.327500 735
735.767000 1252
736.161500 1941
736.190000 1661
736.205000 1520
736.314500 1120
737.162000 1962
737.267000 1454
737.499500 1696
737.730500 1008
739.566500 231
740.069000 887
740.471000 1453
741.579500 1008
741.959000 940
742.535000 1624
742.895000 84
743.159000 1560
743.504000 1033
743.802500 137
744.126500 231
744.255500 1388
744.479000 27
745.002500 1386
745.221500 1152
745.419500 1008
745.581500 1719
745.964000 1301
746.315000 636
746.760500 680
747.251000 107
747.593000 1920
748.494500 2037
748.595000 720
748.607000 1762
748.674500 231
748.889000 249
749.064500 1104
749.250500 1008
749.655500 589
751.103000 1332
751.218500 772
751.242500 1661
751.317500 1444
751.685000 1453
751.964000 1749
752.885000 137
753.084500 1008
753.186500 1039
753.224000 231
754.145000 692
755.090000 801
755.253500 1766
755.378000 591
755.733500 1445
755.814500 1143
756.077000 523
756.087500 179
756.222500 1252
756.410000 1587
756.921500 1008
757.652000 412
757.775000 231
758.406500 657
758.406500 1789
759.314000 1197
759.683000 1476
760.071500 1478
760.751000 1008
760.770500 172
760.898000 107
761.967500 137
762.134000 1312
762.326000 231
762.573500 16
762.804500 1962
762.869000 1453
763.832000 1442
764.016500 27
764.111000 1715
764.583500 1008
764.594000 1162
764.640500 1107
764.964500 1843
765.260000 589
765.594500 1762
765.599000 232
765.615500 1126
765.902000 694
766.052000 1661
766.089500 84
766.227500 735
766.881500 231
766.985000 1053
767.505500 249
767.933000 1624
768.425000 1008
768.591500 1353
769.592000 1120
770.511500 132
770.519000 1749
770.729000 862
770.829500 1155
771.137000 137
771.156500 1128
771.333500 1858
771.431000 231
771.888500 967
772.260500 1008
773.342000 1782
774.084500 1199
774.188000 1453
774.608000 1560
774.647000 456
774.647000 1009
774.755000 107
774.932000 1923
774.953000 1920
775.422500 909
775.470500 1332
775.992500 231
776.100500 1008
776.258000 891
776.358500 772
776.522000 1818
776.966000 1252
777.666500 1941
777.669500 736
777.719000 704
778.160000 1301
778.346000 523
778.863500 246
778.937000 1388
779.027000 1454
779.531000 1376
779.706500 1396
779.936000 1008
780.296000 137
780.542000 231
780.665000 243
780.876500 1198
781.167500 1661
781.233500 589
781.655000 636
781.736000 770
781.913000 179
782.147000 1104
782.246000 45
782.667500 1759
782.981000 1762
783.768500 1008
784.149500 27
785.079500 412
785.102000 231
785.264000 1484
785.381000 1453
786.432500 249
786.612500 374
786.831500 1257
787.611500 1008
787.961000 1630
788.424500 51
788.493500 1587
788.522000 107
789.210500 1749
789.432500 1962
789.483500 1766
789.510500 137
789.654500 231
790.029500 1445
790.070000 84
790.346000 1386
790.385000 1476
791.450000 1008
791.451500 1090
791.466500 16
791.499500 1144
791.510000 754
792.674000 680
794.199500 231
794.376500 1624
795.285500 1008
796.187000 1661
796.616000 1453
796.974500 1312
797.070500 589
797.591000 1478
797.702000 1252
798.602000 735
798.621500 137
798.741500 231
798.783500 1592
798.845000 1143
798.983000 487
799.113500 1008
800.078000 1332
800.103500 1762
800.402000 523
800.918000 591
801.021500 880
801.182000 692
801.288500 1916
801.578000 772
802.136000 107
802.686500 1920
802.944500 1008
803.286500 231
803.720000 27
804.272000 1120
804.279500 1750
804.446000 826
804.933500 249
806.238500 1152
806.391500 1126
806.474000 1560
806.541500 179
806.778500 1008
807.168500 1696
807.416000 1749
807.699500 137
807.762500 1453
807.846500 231
809.036000 1197
809.592500 1719
809.607500 1301
810.113000 887
810.623000 1008
810.878000 412
811.025000 1661
811.049000 232
811.844000 967
812.106500 1398
812.159000 1843
812.283500 1053
812.406500 231
812.634500 1388
812.847500 589
813.263000 84
813.458000 1104
814.463000 1008
815.057000 1962
815.408000 636
815.697500 132
816.003500 1715
816.096500 107
816.375500 1128
816.888500 137
816.971000 231
817.034000 1078
817.338500 801
817.632500 1762
817.794500 1818
818.294000 1008
818.549000 720
818.586500 1252
819.089000 1941
819.099500 1453
819.303500 1587
819.486500 1528
819.635000 1199
819.843500 16
819.990500 1208
820.289000 1476
820.653500 1454
820.863500 1624
821.453000 1923
821.517500 231
822.060500 172
822.119000 891
822.128000 1008
822.275000 1797
822.704000 1766
822.821000 523
823.004000 1858
823.422500 1445
823.853000 27
823.958000 249
824.981000 1332
825.078500 212
825.432500 1070
825.911000 1661
825.968000 1008
826.046000 137
826.076000 231
826.101500 1749
826.467500 373
826.634000 1353
827.018000 694
827.108000 772
827.193500 657
827.193500 1789
827.429000 2036
828.614000 589
829.409000 1893
829.778000 1679
829.805000 1008
829.925000 107
830.409500 1453
830.627000 231
830.732000 1920
830.994500 770
831.176000 735
831.687500 45
831.831500 1312
831.914000 179
832.560500 1442
832.712000 862
833.040500 1396
833.384000 1162
833.643500 1008
834.069500 1936
834.905000 1762
834.939500 1478
835.170500 137
835.188500 231
835.878500 1386
836.046500 1376
836.609000 1010
837.126500 84
837.471500 1008
837.770000 412
838.566500 680
838.904000 1560
839.118500 1252
839.169500 1120
839.736500 231
839.873000 1107
840.798500 1661
840.920000 50
841.014500 1191
841.136000 1143
841.302500 1008
841.304000 1962
841.599500 1453
841.887500 374
842.049500 1301
842.088500 1363
842.679500 249
843.539000 27
843.543500 107
844.211000 589
844.247000 137
844.280000 231
844.484000 523
844.542500 1749
845.090000 591
845.129000 1260
845.136500 1008
845.430500 456
845.430500 1009
845.807000 1104
846.099500 1198
846.503000 1624
846.513500 692
846.692000 1126
847.190000 1388
847.605500 16
848.162000 1759
848.174000 1257
848.733500 1332
848.826500 231
848.969000 1008
849.371000 940
849.425000 1476
849.650000 1587
849.713000 636
851.385500 772
851.664500 967
851.796500 1762
852.794000 1453
852.806000 1008
853.208000 1033
853.356500 137
853.380500 231
854.421500 1766
854.979500 232
855.113000 704
855.146000 1445
855.650000 1661
855.744500 1197
856.167500 1053
856.382000 179
856.517000 1144
856.652000 1008
857.313500 107
857.381000 907
857.415500 1920
857.430500 1843
857.613500 2037
857.946500 231
858.062000 243
858.264500 1818
858.527000 1039
859.569500 1252
859.593500 1941
859.700000 132
860.003000 1444
860.127500 589
860.145500 408
860.441000 1128
860.489000 1008
860.760500 84
861.102500 1152
861.285500 1454
861.690500 1023
861.749000 249
862.133000 735
862.376000 1592
862.500500 231
862.517000 137
863.510000 1749
863.730500 27
864.096500 1453
864.185000 1199
864.323000 1008
864.735500 412
865.218500 1312
865.763000 1715
866.819000 523
867.047000 1719
867.059000 231
867.210500 1923
867.269000 891
868.008500 1962
868.166000 1008
868.991000 754
869.078000 1762
870.081500 1696
870.611000 1661
871.089500 107
871.553000 246
871.616000 231
871.674500 137
871.686500 1478
871.793000 1560
871.971500 143
872.007500 1008
873.099500 1624
873.447500 1332
873.618500 887
873.719000 74
874.566500 1120
874.877000 1858
875.348000 1301
875.403500 1453
875.840000 1008
876.009500 589
876.164000 231
876.386000 51
876.512000 16
876.609500 801
876.612500 487
876.755000 772
879.267500 1104
879.542000 1155
879.675500 1008
879.885500 1476
880.176500 1252
880.667000 249
880.716500 231
880.763000 137
881.346500 1587
881.652500 770
881.693000 1386
881.768000 179
882.153500 1749
882.578000 45
882.944000 1388
882.947000 1782
883.310000 880
883.368500 1337
883.494500 172
883.517000 1008
883.550000 27
883.742000 1143
884.514500 84
884.627000 680
884.781500 107
885.075500 1498
885.104000 1920
885.267500 231
885.347000 636
885.485000 1661
885.749000 720
886.173500 1762
886.671500 1453
887.021000 1353
887.357000 1008
887.759000 1766
888.021500 1126
888.501500 1445
888.579500 1396
888.623000 523
889.217000 736
889.706000 591
889.820000 231
889.907000 137
890.660000 603
890.816000 694
891.185000 1008
891.375500 412
891.806000 589
892.278500 692
892.974500 967
893.711000 735
894.056000 1962
894.375500 231
894.746000 1376
895.026500 1008
895.344500 1750
897.342500 374
897.620000 1395
897.692000 1332
897.900500 1453
898.004000 862
898.169000 657
898.169000 1789
898.464500 107
898.758500 1312
898.866500 1008
898.932500 231
899.031500 1624
899.046500 137
899.394500 249
900.368000 1661
900.509000 1252
900.645500 232
900.689000 1749
900.708500 1818
901.602500 772
901.896500 1053
902.015000 1941
902.696000 1008
903.240500 27
903.252500 1762
903.476000 231
903.552500 1560
903.635000 1454
904.050500 1197
904.220000 1442
904.439000 16
904.511000 1843
905.007500 1630
905.016500 1162
905.499500 132
906.236000 1128
906.539000 1008
906.563000 179
907.082000 1301
907.206500 1478
907.401500 589
907.881500 84
907.883000 1257
908.052500 231
908.216000 137
908.295500 1120
909.225500 1453
909.240500 1476
909.338000 1398
909.359000 1208
910.017500 1090
910.068500 1199
910.199000 1198
910.391000 1008
910.413500 523
911.354000 1104
912.149000 1759
912.203000 1587
912.581000 107
912.627500 231
912.656000 1920
913.703000 891
914.232500 1008
914.495000 1923
915.950000 1661
916.086500 456
916.086500 1009
916.550000 1107
917.181500 231
917.417000 137
918.069500 1008
918.653000 373
918.705500 1715
919.230500 1388
919.317500 249
919.338500 1152
919.764500 412
920.225000 2036
920.310500 1749
920.517500 1453
921.026000 1762
921.723500 231
921.899000 1008
922.058000 1252
922.155500 1962
922.794500 636
923.225000 589
923.403500 1766
923.474000 1144
923.630000 1332
923.666000 27
924.324500 1445
925.727000 1008
926.093000 107
926.264000 231
926.360000 1624
926.438000 137
927.245000 772
927.624500 735
928.148000 1143
929.427500 1386
929.460500 1916
929.564000 1008
930.293000 1519
930.525500 1661
930.809000 84
930.818000 231
930.996500 179
931.341500 1126
931.476500 523
931.677500 1453
931.977500 1858
932.010500 16
932.150000 1719
932.271500 680
932.498000 1592
932.924000 1312
933.408500 1008
934.652000 1560
934.701500 770
935.288000 591
935.313500 967
935.384000 231
935.526500 45
935.618000 137
936.593000 826
937.245500 1008
937.710500 1476
937.809500 1301
937.913000 704
938.129000 249
938.198000 692
938.292500 1762
939.048500 1749
939.164000 589
939.306500 1920
939.942500 231
940.016000 107
941.085500 1008
941.130500 1120
941.766500 1478
941.910500 1696
942.080000 243
942.218000 1818
942.260000 801
942.522500 1587
942.944000 1252
942.963500 1104
943.029500 1453
943.409000 1941
943.923500 1396
944.007500 27
944.501000 231
944.822000 137
944.919500 1008
945.032000 1454
945.369500 232
945.710000 1661
945.815000 887
946.095500 1936
946.724000 1053
947.342000 412
948.687500 172
948.759500 1008
948.884000 1332
948.917000 1353
949.058000 231
949.370000 1962
951.350000 132
951.410000 374
951.470000 1843
952.110500 1376
952.289000 1197
952.451000 1128
952.601000 1008
953.222000 772
953.477000 1624
953.609000 231
953.832500 107
953.907500 523
953.985500 137
954.336500 1453
955.029500 589
955.179500 84
955.616000 1762
955.802000 694
956.186000 1388
956.442500 1008
956.687000 1191
956.900000 179
957.146000 249
957.846500 1749
957.983000 754
958.164500 231
958.442000 1766
958.586000 1199
958.598000 720
959.345000 1445
959.987000 636
960.276500 1008
960.648500 1661
960.657500 735
961.019000 16
962.723000 231
963.104000 137
963.461000 1252
963.681500 862
963.882500 27
963.974000 891
964.112000 1008
965.577500 1453
965.816000 1923
966.977000 1920
967.233500 1560
967.272500 231
967.404500 1312
967.536500 107
967.788500 1476
967.950500 1008
968.084000 487
968.159000 263
969.125000 940
970.208000 1301
970.667000 1143
970.691000 589
971.454500 1257
971.618000 657
971.618000 1789
971.777000 1008
971.810000 231
972.182000 137
972.410000 1126
972.617000 1762
972.894500 1332
973.313000 1587
973.670000 412
974.486000 1386
974.795000 1715
974.973500 1104
975.000500 1120
975.024500 1962
975.371000 1661
975.395000 523
975.612500 1008
975.657500 249
975.956000 967
976.154000 1749
976.358000 1078
976.359500 231
976.586000 680
976.739000 1453
977.136500 1478
977.534000 1442
977.628500 772
978.045500 591
978.077000 1033
978.237500 1198
978.303500 84
978.306500 1162
978.803000 1624
979.415000 880
979.448000 1008
979.874000 1152
980.168000 1759
980.543000 51
980.916500 231
981.242000 107
981.258500 1039
981.317000 137
981.407000 179
981.434000 692
982.392500 246
982.682000 770
983.009000 1528
983.109500 1818
983.292500 1008
983.351000 45
983.541500 27
983.667500 2037
983.712500 1252
983.732000 1858
984.282500 1941
985.487000 231
985.949000 1454
986.510000 1444
986.619500 589
987.138500 1008
988.164500 1453
988.169000 456
988.169000 1009
988.802000 1144
989.207000 232
989.259500 16
989.757500 1797
990.030500 231
990.203000 1762
990.495500 137
990.623000 1661
990.644000 1388
990.965000 1008
990.989000 1053
991.166000 1719
991.491500 1766
992.621000 735
992.675000 1445
993.168500 1107
994.580000 231
994.799000 1008
994.800500 249
994.853000 1750
994.919000 107
995.057000 1749
995.346500 1920
995.513000 636
995.627000 1396
995.948000 212
996.399500 1592
996.654500 1070
997.266500 132
997.490000 523
997.632500 1332
998.454500 1476
998.576000 1843
998.637500 1008
998.699000 1128
999.134000 231
999.339500 1453
999.587000 137
1000.052000 1208
1000.080500 1560
1000.545500 412
1000.689500 1197
1001.141000 1962
1001.685500 84
1001.733500 801
1001.825000 1312
1002.176000 589
1002.314000 772
1002.342500 1098
1002.474500 1008
1002.806000 1301
1002.975500 27
1003.508000 1893
1003.689500 231
1003.739000 1252
1004.057000 1679
1004.277500 1587
1004.289500 1624
1004.622500 374
1005.468500 1661
1005.555500 1155
1005.831500 1199
1005.929000 179
1006.307000 1008
1006.523000 1696
1006.937000 1104
1007.087000 1353
1007.255000 1762
1007.505500 373
1007.787500 1376
1008.014000 1782
1008.237500 231
1008.380000 1398
1008.573500 2036
1008.611000 1120
1008.614000 107
1008.693500 137
1009.086500 172
1010.150000 1008
1010.574500 1453
1010.904500 887
1010.957000 891
1011.051500 1143
1011.851000 1126
1012.064000 704
1012.155500 1478
1012.251500 736
1012.431500 1010
1012.797500 231
1013.196500 1923
1013.636000 249
1013.703500 1749
1013.988500 1008
1015.566500 967
1016.804000 50
1016.957000 243
1016.963000 694
1017.359000 231
1017.381500 1386
1017.488000 16
1017.828500 1008
1017.869000 137
1017.969500 1363
1018.140500 589
1019.633000 680
1019.718500 523
1020.279500 591
1020.588500 1661
1021.046000 1260
1021.668500 1008
1021.880000 1453
1021.916000 231
1022.462000 107
1022.466500 1332
1023.203000 27
1023.513500 1920
1024.281500 1630
1024.571000 1252
1024.599500 1762
1025.003000 735
1025.337500 1766
1025.501000 1008
1025.705000 1818
1025.828000 692
1025.886500 720
1025.894000 84
1025.906000 862
1026.311000 1388
1026.459500 231
1026.659000 1715
1026.663500 1445
1026.951500 137
1027.284500 1941
1027.778000 772
1027.802000 1962
1027.820000 412
1029.003500 1476
1029.345500 1008
1029.410000 1454
1029.435500 1090
1030.539500 1624
1030.830500 1257
1030.886000 909
1031.027000 231
1031.184500 179
1031.388500 636
1032.197000 1749
1032.324500 249
1032.474500 770
1032.713000 1560
1033.182500 1008
1033.196000 1453
1033.361000 45
1033.893500 589
1035.062000 907
1035.431000 1301
1035.578000 231
1035.605000 1587
1035.630500 1661
1036.047500 1312
1036.103000 137
1036.200500 232
1036.335500 107
1037.019500 1008
1037.760500 1858
1038.288500 1053
1038.297500 1152
1038.428000 754
1038.705500 408
1039.616000 1104
1040.138000 231
1040.844500 1023
1040.861000 1008
1040.952500 657
1040.952500 1789
1041.927500 523
1041.968000 1762
1043.318000 1120
1043.364500 27
1043.486000 1198
1044.530000 1453
1044.687500 231
1044.695000 1008
1045.263500 137
1045.277000 132
1045.368500 1252
1046.232500 1936
1046.315000 1759
1046.366000 16
1046.825000 1128
1047.296000 1332
1047.843500 1843
1048.532000 1008
1048.857500 1442
1049.117000 1478
1049.240000 231
1049.661500 589
1049.913500 84
1049.928500 1162
1050.020000 107
1050.501500 1661
1050.869000 1749
1051.134500 1197
1051.172000 249
1051.517000 1396
1051.520000 1920
1051.616000 1916
1052.361500 1008
1052.378000 487
1052.882000 772
1053.045500 1143
1053.111500 1126
1053.783500 231
1053.945500 1962
1054.053500 1199
1054.328000 137
1054.488500 412
1055.414000 1719
1055.670500 1453
1056.038000 179
1056.200000 1008
1056.240500 1624
1056.579500 735
1056.989000 143
1057.031000 967
1057.553000 1144
1058.145500 1766
1058.342000 231
1058.346500 1476
1058.703500 891
1058.852000 1762
1059.282500 1445
1059.456500 374
1059.630500 74
1060.043000 1008
1060.544000 1388
1061.280500 1923
1061.511500 1386
1061.685500 456
1061.685500 1009
1062.459500 826
1062.779000 1191
1062.905000 231
1063.092500 27
1063.253000 591
1063.539500 680
1063.541000 137
1063.614500 523
1063.883000 1008
1063.926500 1560
1063.934000 107
1064.364500 801
1064.474000 1376
1064.633000 1592
1065.531500 636
1065.686000 589
1065.690500 1661
1066.032500 1252
1066.071500 1587
1066.775000 1353
1067.043500 1453
1067.135000 1301
1067.463500 231
1067.523500 1818
1067.721500 1008
1069.262000 1941
1069.395500 880
1069.539500 1312
1069.829000 692
1070.004500 1749
1070.517500 249
1071.215000 1107
1071.233000 172
1071.560000 1008
1071.800000 1454
1072.019000 231
1072.437500 1332
1072.652000 1104
1072.701500 137
1074.416000 1696
1074.474500 84
1075.398500 1008
1075.796000 16
1075.896500 1337
1076.207000 1762
1076.576000 231
1077.477500 51
1077.716000 107
1078.305500 1453
1078.668500 772
1079.069000 940
1079.235500 1008
1079.294000 1120
1079.414000 1498
1079.534000 887
1080.069500 1920
1080.114500 1715
1080.473000 694
1080.651500 1661
1080.791000 1962
1081.122500 231
1081.472000 589
1081.704500 179
1081.821500 137
1081.869500 412
1082.747000 1624
1083.006500 27
1083.066500 1008
1083.599000 770
1083.881000 232
1084.743500 45
1085.474000 523
1085.666000 231
1086.312500 246
1086.380000 1252
1086.518000 1053
1086.767000 1478
1086.905000 1008
1088.288000 1476
1088.441000 1749
1088.454500 735
1089.125000 249
1089.503000 1453
1090.218500 231
1090.740500 1008
1090.958000 137
1091.138000 1766
1091.196500 862
1091.385500 107
1091.684000 603
1092.168500 1445
1093.260500 1762
1093.326500 1257
1093.352000 1858
1093.511000 704
1093.581500 132
1093.772000 1033
1093.800500 1126
1094.303000 1208
1094.408000 1143
1094.573000 1008
1094.765000 231
1094.880500 1128
1094.913500 1388
1095.417500 1560
1095.536000 1039
1095.596000 1661
1095.732500 1750
1096.418000 1332
1096.566500 1587
1096.596500 1843
1096.845500 720
1097.247500 589
1097.453000 967
1097.955500 84
1098.414500 1008
1098.573500 1152
1098.774500 1301
1099.185500 243
1099.325000 231
1099.826000 636
1100.093000 1197
1100.112500 137
1100.702000 1199
1100.787500 1453
1101.459500 2037
1101.963500 373
1102.253000 1008
1102.835000 1312
1102.961000 27
1103.079500 2036
1103.795000 772
1103.879000 231
1104.044000 16
1104.795500 1386
1104.977000 1104
1104.978500 1396
1104.980000 891
1105.203500 107
1105.275500 1444
1105.778000 591
1106.085500 1008
1106.979500 1252
1106.982500 680
1107.093500 179
1107.144500 1962
1107.194000 1749
1107.512000 523
1107.831500 1920
1108.052000 249
1108.241000 1923
1108.428500 231
1108.794500 412
1108.971500 1624
1109.051000 1198
1109.202500 137
1109.625500 1818
1109.918000 1008
1110.386000 1762
1110.441500 1661
1111.428500 1759
1111.487000 657
1111.487000 1789
1111.580000 1941
1111.967000 1453
1112.121500 374
1112.430500 1398
1112.849000 589
1112.979500 231
1113.722000 1120
1113.756500 1008
1114.053500 692
1114.317500 1454
1115.367500 1719
1117.544000 231
1117.601000 1008
1117.809500 1442
1117.886000 1476
1118.391500 137
1118.681000 1162
1119.021500 107
1119.602000 1376
1119.840500 735
1120.322000 754
1120.596500 1332
1121.402000 1144
1121.441000 1008
1121.675000 84
1122.101000 231
1122.848000 1478
1123.134500 27
1123.361000 1453
1124.313500 1766
1124.649500 1078
1124.843000 801
1125.275000 1008
1125.426500 1353
1125.551000 1445
1125.657500 1661
1126.331000 1749
1126.647500 231
1126.976000 1155
1127.382500 249
1127.520500 137
1127.903000 1762
1128.024500 1252
1128.117500 1560
1128.353000 1587
1128.785000 589
1129.115000 1008
1129.655000 772
1130.030000 523
1130.277500 1782
1130.523500 232
1130.595500 1592
1130.729000 1388
1131.209000 231
1131.552500 456
1131.552500 1009
1131.953000 1395
1132.229000 1301
1132.785500 107
1132.947500 1008
1132.962500 1528
