518.578000 466
518.579500 1192
518.582500 1807
518.585500 1345
518.587000 1756
518.590000 935
518.600500 808
518.600500 1946
518.603500 167
518.611000 1817
518.614000 699
518.618500 872
518.623000 966
518.627500 607
518.632000 578
518.632000 1939
518.638000 1854
518.644000 338
518.644000 1732
518.647000 1114
518.651500 1739
518.654500 1453
518.668000 31
518.668000 442
518.672500 1610
518.675500 451
518.678500 1166
518.678500 1936
518.680000 523
518.683000 536
518.684500 1028
518.687500 1324
518.695000 911
518.695000 1512
518.698000 1511
518.704000 1857
518.725000 309
518.728000 1045
518.737000 1326
518.740000 361
518.740000 1264
518.743000 538
518.743000 1444
518.746000 690
518.752000 1709
518.758000 74
518.761000 1195
518.780500 832
518.788000 1395
518.791000 291
518.791000 1493
518.795500 183
518.795500 239
518.795500 675
518.800000 1676
518.812000 1802
518.825500 1504
518.827000 515
518.831500 864
518.836000 1373
518.839000 1760
518.855500 1758
518.858500 1328
518.860000 448
518.864500 1091
518.867500 1059
518.873500 1967
518.878000 1545
518.885500 1017
518.887000 590
518.891500 702
518.891500 1772
518.894500 198
518.894500 1415
518.896000 1321
518.906500 979
518.915500 774
518.918500 1025
518.927500 627
518.932000 1158
518.938000 1576
518.942500 1682
518.948500 1599
518.950000 1640
518.968000 622
518.977000 1751
518.980000 707
518.981500 646
518.990500 574
519.002500 386
519.010000 286
519.034000 1088
519.038500 566
519.046000 1875
519.050500 1717
519.055000 176
519.058000 4
519.058000 264
519.061000 379
519.065500 1900
519.068500 548
519.068500 936
519.068500 939
519.073000 1243
519.079000 1440
519.085000 956
519.091000 654
519.101500 1439
519.106000 830
519.110500 321
519.110500 632
519.122500 1844
519.125500 376
519.127000 493
519.131500 165
519.142000 1720
519.158500 1694
519.176500 405
519.190000 990
519.191500 336
519.191500 661
519.193000 779
519.200500 182
519.202000 1399
519.205000 25
519.206500 725
519.208000 1738
519.209500 1590
519.212500 1221
519.223000 1077
519.232000 1541
519.247000 1614
519.251500 599
519.254500 749
519.269500 1010
519.269500 1232
519.271000 209
519.280000 978
519.281500 1479
519.287500 893
519.287500 1698
519.295000 1604
519.302500 1377
519.305500 1282
519.307000 1437
519.310000 687
519.310000 1547
519.325000 756
519.329500 435
519.346000 822
519.353500 1872
519.353500 1889
519.359500 676
519.361000 1355
519.365500 1348
519.367000 1229
519.368500 1909
519.376000 924
519.395500 897
519.401500 793
519.403000 1033
519.410500 1104
519.412000 1624
519.422500 652
519.427000 1064
519.431500 1311
519.431500 1334
519.445000 541
519.449500 1670
519.458500 1016
519.464500 1503
519.472000 1742
519.475000 1256
519.487000 1090
519.487000 1496
519.488500 1557
519.496000 869
519.509500 326
519.511000 925
519.514000 1136
519.518500 1102
519.524500 1200
519.529000 1125
519.529000 1495
519.541000 1556
519.547000 1627
519.556000 1712
519.559000 1984
519.563500 1212
519.566500 1159
519.571000 476
519.571000 742
519.581500 1843
519.590500 880
519.590500 1354
519.598000 134
519.611500 1021
519.613000 86
519.623500 882
519.632500 1138
519.638500 1679
519.653500 1470
519.655000 193
519.658000 250
519.658000 1635
519.667000 312
519.670000 778
519.683500 1544
519.685000 1551
519.688000 1797
519.689500 352
519.695500 500
519.697000 1643
519.700000 1731
519.703000 1753
519.704500 226
519.715000 353
519.718000 298
519.725500 118
519.727000 1234
519.730000 1663
519.731500 322
519.733000 1994
519.740500 135
519.749500 1111
519.760000 849
519.769000 8
519.796000 1279
519.808000 518
519.809500 589
519.814000 743
519.820000 404
519.821500 1141
519.829000 1336
519.830500 148
519.850000 1987
519.853000 27
519.865000 624
519.878500 912
519.880000 1877
519.884500 1422
519.905500 496
519.914500 856
519.916000 534
519.919000 1734
519.929500 1696
519.934000 1460
519.941500 380
519.953500 1633
519.955000 238
519.955000 1943
519.967000 1518
519.968500 137
519.968500 1390
519.974500 708
519.979000 714
519.986500 655
519.989500 895
519.995500 1143
519.997000 792
520.009000 1124
520.012000 1086
520.018000 1818
520.034500 1332
520.046500 1228
520.052500 87
520.052500 1559
520.067500 1745
520.079500 517
520.082500 195
520.082500 1586
520.082500 1723
520.087000 1955
520.100500 1977
520.103500 1558
520.109500 688
520.127500 641
520.132000 345
520.139500 758
520.139500 1242
520.153000 867
520.157500 62
520.162000 587
520.187500 1082
520.192000 788
520.193500 1890
520.195000 1765
520.198000 1295
520.208500 927
520.217500 34
520.220500 1866
520.232500 236
520.232500 359
520.243000 1895
520.246000 1502
520.246000 1609
520.247500 1755
520.250500 1800
520.252000 72
520.252000 773
520.253500 1814
520.255000 1431
520.259500 1963
520.273000 698
520.276000 780
520.279000 1897
520.289500 807
520.291000 1313
520.291000 1338
520.292500 1179
520.304500 1628
520.313500 514
520.319500 984
520.324000 504
520.342000 1036
520.349500 1597
520.357000 549
520.358500 1302
520.361500 825
520.373500 1996
520.376500 29
520.379500 1040
520.382500 562
520.387000 1531
520.391500 1659
520.397500 507
520.418500 1471
520.420000 564
520.427500 817
520.427500 1750
520.432000 1583
520.460500 1945
520.478500 280
520.480000 1406
520.481500 375
520.495000 214
520.495000 1721
520.501000 723
520.513000 82
520.514500 1087
520.516000 1805
520.528000 1145
520.534000 595
520.537000 318
520.549000 1482
520.550500 877
520.553500 479
520.561000 263
520.562500 1703
520.568500 84
520.570000 619
520.573000 1613
520.589500 1903
520.591000 1467
520.601500 1176
520.604500 769
520.606000 91
520.619500 426
520.624000 851
520.627000 1901
520.630000 1806
520.630000 1899
520.642000 348
520.652500 1827
520.655500 1252
520.657000 1024
520.657000 1526
520.667500 631
520.670500 1407
520.673500 835
520.678000 787
520.678000 1965
520.697500 1521
520.700500 30
520.715500 415
520.717000 1315
520.745500 77
520.748500 1842
520.751500 1376
520.777000 1078
520.778500 123
520.778500 360
520.780000 1539
520.783000 398
520.786000 1092
520.796500 677
520.801000 1297
520.807000 920
520.817500 1505
520.819000 241
520.822000 1617
520.825000 663
520.840000 1647
520.843000 1274
520.846000 696
520.862500 36
520.882000 886
520.894000 1203
520.897000 1746
520.898500 928
520.907500 993
520.909000 914
520.910500 1668
520.924000 874
520.931500 965
520.931500 1585
520.936000 1204
520.936000 1762
520.939000 1594
520.954000 1821
520.955500 1470
520.955500 1981
520.964500 362
520.981000 363
520.984000 695
521.009500 1196
521.020000 1884
521.021500 200
521.023000 505
521.035000 605
521.036500 724
521.038000 527
521.039500 199
521.045500 1137
521.050000 1119
521.051500 66
521.053000 89
521.054500 537
521.060500 1094
521.062000 113
521.065000 155
521.074000 1015
521.086000 1786
521.104000 921
521.105500 985
521.116000 890
521.126500 1473
521.149000 766
521.156500 223
521.159500 545
521.167000 1508
521.168500 1565
521.180500 1187
521.182000 760
521.182000 1142
521.186500 810
521.198500 680
521.198500 1213
521.222500 848
521.222500 1475
521.227000 240
521.234500 881
521.240500 1707
521.248000 180
521.254000 1740
521.269000 1382
521.291500 1360
521.294500 1952
521.308000 1459
521.311000 907
521.318500 1532
521.327500 531
521.341000 615
521.345500 1964
521.348500 313
521.356000 425
521.371000 1329
521.372500 642
521.372500 833
521.374000 1570
521.384500 247
521.386000 94
521.395000 859
521.398000 1906
521.405500 1688
521.422000 1248
521.432500 382
521.449000 1719
521.468500 700
521.480500 1134
521.480500 1389
521.483500 1026
521.485000 1417
521.488000 1022
521.494000 1301
521.500000 1770
521.506000 811
521.510500 462
521.515000 1533
521.516500 443
521.536000 1199
521.539000 293
521.542000 1954
521.543500 1261
521.548000 1180
521.554000 146
521.554000 1759
521.567500 706
521.572000 542
521.599000 289
521.632000 1728
521.635000 1833
521.651500 1262
521.653000 268
521.653000 744
521.653000 1172
521.654500 843
521.659000 343
521.663500 1170
521.663500 1451
521.669500 838
521.689000 76
521.695000 255
521.710000 806
521.714500 703
521.725000 1346
521.726500 694
521.744500 1923
521.746000 2
521.755000 812
521.768500 1487
521.774500 1528
521.776000 1175
521.777500 355
521.779000 1867
521.788000 1095
521.789500 58
521.791000 1385
521.797000 5
521.803000 591
521.804500 1654
521.815000 1730
521.818000 1752
521.819500 106
521.822500 789
521.828500 1536
521.833000 1060
521.834500 252
521.834500 1883
521.845000 1623
521.846500 1156
521.855500 776
521.869000 57
521.869000 1671
521.878000 1935
521.879500 1416
521.881000 1113
521.891500 1527
521.893000 1630
521.921500 1291
521.924500 276
521.939500 1997
521.941000 1680
521.942500 1979
521.948500 121
521.953000 1553
521.960500 509
521.972500 1980
521.981500 1725
521.993500 1272
522.014500 630
522.020500 1458
522.022000 1370
522.064000 785
522.068500 1135
522.071500 1089
522.074500 553
522.076000 1892
522.086500 107
522.092500 1530
522.095500 1548
522.104500 1823
522.109000 1148
522.112000 1524
522.128500 170
522.130000 1190
522.142000 1333
522.149500 59
522.155500 1014
522.158500 1960
522.179500 1685
522.181000 841
522.188500 6
522.188500 358
522.196000 1700
522.209500 1793
522.220000 434
522.224500 1019
522.229000 679
522.229000 781
522.245500 245
522.259000 1470
522.266500 919
522.275500 1937
522.286000 1072
522.293500 1181
522.301000 311
522.316000 48
522.317500 181
522.319000 1988
522.323500 1499
522.331000 1869
522.337000 502
522.340000 1852
522.358000 501
522.364000 1046
522.368500 1388
522.386500 16
522.401500 1237
522.407500 1693
522.410500 1870
522.421000 454
522.424000 1404
522.434500 1464
522.440500 1538
522.469000 1168
522.470500 926
522.500500 948
522.503500 1681
522.533500 227
522.545500 1462
522.560500 1465
522.563500 1322
522.565000 1625
522.572500 1798
522.581500 628
522.593500 1622
522.604000 668
522.623500 1126
522.643000 528
522.649000 1445
522.670000 460
522.671500 60
522.676000 1320
522.691000 138
522.694000 491
522.695500 55
522.704500 1944
522.709000 1853
522.713500 392
522.721000 194
522.727000 1701
522.730000 253
522.737500 56
522.754000 144
522.758500 1110
522.766000 1012
522.767500 1523
522.778000 366
522.784000 1674
522.785500 44
522.787000 657
522.796000 753
522.805000 408
522.808000 259
522.815500 1841
522.821500 1258
522.835000 93
522.868000 901
522.896500 1364
522.904000 51
522.910000 10
522.929500 516
522.932500 206
522.935500 1928
522.941500 129
522.949000 1650
522.962500 960
522.976000 1255
522.980500 1103
522.983500 836
522.985000 187
523.009000 1783
523.040500 499
523.046500 364
523.048000 230
523.051000 299
523.055500 440
523.076500 184
523.084000 1656
523.084000 1662
523.085500 52
523.112500 800
523.123000 606
523.127500 88
523.136500 1071
523.136500 1424
523.136500 1904
523.144000 1218
523.151500 955
523.186000 401
523.207000 1801
523.211500 1743
523.214500 1592
523.246000 1534
523.247500 189
523.250500 683
523.258000 1289
523.262500 614
523.273000 554
523.300000 1112
523.306000 419
523.331500 1492
523.343500 186
523.343500 494
523.343500 1120
523.360000 1940
523.364500 879
523.364500 1398
523.382500 1367
523.391500 344
523.400500 1375
523.402000 644
523.403500 616
523.408000 629
523.411000 997
523.414000 171
523.414000 175
523.418500 1472
523.421500 486
523.438000 1969
523.442500 1191
523.472500 1689
523.510000 1661
523.517500 691
523.525000 957
523.529500 265
523.556500 610
523.562500 1470
523.570000 149
523.573000 809
523.601500 934
523.603000 827
523.607500 943
523.651000 543
523.663000 331
523.666000 522
523.678000 1446
523.681000 917
523.700500 1834
523.715500 1117
523.727500 65
523.739500 480
523.772500 1600
523.777000 854
523.783000 868
523.804000 1898
523.807000 900
523.808500 1705
523.813000 467
523.832500 1049
523.832500 1669
523.844500 1825
523.882000 12
523.895500 1254
523.910500 1220
523.912000 456
523.918000 1652
523.919500 1259
523.957000 1154
523.969000 1450
523.970500 455
523.982500 552
523.982500 1002
523.987000 1244
523.991500 349
524.003500 596
524.024500 1351
524.024500 1438
524.059000 1478
524.062000 1995
524.071000 681
524.074000 1683
524.078500 1666
524.084500 1418
524.090500 729
524.092000 249
524.098000 669
524.104000 96
524.153500 1216
524.158000 1468
524.162500 1405
524.195500 1580
524.197000 150
524.200000 902
524.204500 952
524.245000 718
524.264500 1855
524.270500 514
524.273500 85
524.273500 1917
524.276500 764
524.281000 915
524.297500 1100
524.299000 292
524.303500 19
524.303500 1876
524.336500 136
524.365000 1549
524.384500 551
524.393500 1829
524.402500 1160
524.425000 585
524.425000 1223
524.434000 618
524.443000 1573
524.452000 1469
524.461000 891
524.471500 1999
524.483500 818
524.495500 635
524.515000 154
524.519500 342
524.546500 1653
524.551000 26
524.573500 860
524.576500 1286
524.578000 999
524.584000 1957
524.585500 1093
524.641000 989
524.642500 1042
524.659000 721
524.668000 946
524.671000 804
524.693500 1436
524.708500 498
524.728000 164
524.734000 1554
524.746000 752
524.776000 1224
524.780500 709
524.789500 1490
524.804500 246
524.830000 410
524.849500 1383
524.852500 304
524.867500 1470
524.884000 1595
524.896000 109
524.932000 909
524.939500 947
524.948500 1908
524.965000 389
524.966500 1414
524.995000 1101
525.001000 1500
525.017500 705
525.026500 1448
525.058000 204
525.073000 110
525.073000 775
525.073000 1522
525.077500 1667
525.124000 796
525.130000 532
525.140500 337
525.161500 1799
525.172000 763
525.181000 1211
525.221500 1941
525.250000 1804
525.254500 9
525.265000 981
525.269500 580
525.281500 1624
525.299500 370
525.352000 1308
525.353500 390
525.358000 558
525.418000 1268
525.430000 659
525.436000 673
525.473500 1150
525.473500 1891
525.511000 377
525.512500 1246
525.517000 754
525.523000 1149
525.542500 1673
525.544000 1052
525.584500 1184
525.586000 172
525.605500 465
525.614500 940
525.614500 1452
525.647500 234
525.658000 1634
525.680500 728
525.682000 1862
525.683500 1372
525.704500 1826
525.752500 1648
525.775000 682
525.787000 1271
525.793000 977
525.794500 839
525.835000 1691
525.847000 469
525.866500 1062
525.872500 846
525.877000 1263
525.883000 225
525.895000 461
525.895000 1206
525.922000 772
525.931000 667
525.941500 351
525.943000 980
525.958000 1073
525.995500 1914
526.010500 1816
526.043500 783
526.049500 244
526.093000 296
526.096000 1057
526.096000 1596
526.111000 139
526.172500 1470
526.202500 971
526.208500 490
526.271500 803
526.336000 530
526.336000 797
526.339000 1517
526.375000 1408
526.421500 1027
526.423000 621
526.426000 1290
526.463500 432
526.507000 97
526.520500 1310
526.523500 801
526.543000 1347
526.559500 47
526.580500 1644
526.597000 1956
526.607500 1006
526.610500 356
526.634500 579
526.648000 1776
526.666000 22
526.724500 473
526.744000 1919
526.750000 152
526.751500 1389
526.765000 604
526.799500 1108
526.807000 556
526.817500 1525
526.828000 942
526.868500 1009
526.885000 166
526.892500 478
526.910500 1456
526.910500 1510
526.919500 715
526.924000 1327
526.942000 1567
526.955500 266
526.955500 1197
526.978000 1655
526.997500 1349
527.042500 287
527.078500 625
527.090500 1869
527.101000 1058
527.108500 1591
527.116000 40
527.122000 1427
527.153500 1129
527.168500 38
527.168500 197
527.177500 672
527.183500 913
527.212000 853
527.227000 300
527.281000 750
527.281000 963
527.294500 169
527.311000 1419
527.311000 1910
527.402500 1257
527.411500 127
527.428000 190
527.438500 1934
527.458000 1343
527.477500 1470
527.480500 1003
527.483500 1233
527.519500 288
527.519500 782
527.543500 75
527.543500 1193
527.551000 1037
527.567500 1858
527.575000 814
527.596000 1178
527.618500 447
527.639500 145
527.654500 1050
527.707000 1741
527.765500 884
527.785000 1030
527.809000 521
527.891500 42
527.899000 771
527.926000 1724
527.933500 1131
527.975500 446
528.019000 953
528.056500 1973
528.086500 1918
528.088000 1831
528.116500 1161
528.146500 61
528.164500 484
528.182500 458
528.187000 1356
528.226000 970
528.260500 1118
528.263500 514
528.277000 427
528.287500 842
528.377500 1871
528.403000 1443
528.418000 594
528.455500 282
528.479500 27
528.490000 1837
528.502000 231
528.503500 307
528.520000 132
528.529000 649
528.589000 626
528.593500 1543
528.661000 813
528.674500 1169
528.697000 910
528.706000 339
528.725500 1463
528.763000 301
528.763000 648
528.784000 1470
528.803500 18
528.832000 1975
528.839500 821
528.868000 944
528.889000 958
528.916000 1972
528.964000 1813
528.967000 235
528.970000 608
528.971500 727
529.019500 174
529.022500 1182
529.043500 64
529.052500 660
529.063000 177
529.063000 1276
529.066000 1023
529.094500 274
529.105000 1896
529.130500 1675
529.136500 1410
529.283500 1098
529.382500 1097
529.406500 1657
529.421500 374
529.429000 1692
529.463500 202
529.511500 973
529.516000 966
529.531000 1887
529.532500 519
529.537000 1860
529.538500 320
529.546000 1766
529.564000 957
529.570000 69
529.612000 1630
529.639000 733
529.688500 1226
529.718500 1933
529.747000 488
529.747000 1588
529.766500 932
529.789000 350
529.792000 1280
529.799500 1795
529.957000 861
529.961500 1051
529.964500 931
529.964500 1572
529.996000 407
530.009500 409
530.090500 1470
530.104000 1300
530.114500 1961
530.120500 7
530.128000 1299
530.132500 1293
530.162500 678
530.189500 1107
530.221000 1824
530.225500 378
530.236000 710
530.260000 1620
530.294500 1018
530.375500 179
530.392000 834
530.399500 1116
530.410000 878
530.420500 794
530.446000 310
530.470000 855
530.545000 279
530.545000 305
530.558500 1976
530.572000 1314
530.600500 735
530.608000 1851
530.623000 1574
530.626000 1587
530.632000 211
530.647000 598
530.647000 1110
530.657500 1231
530.660500 1929
530.710000 1729
530.713000 1001
530.752000 1238
530.758000 483
530.758000 1044
530.840500 1457
530.849500 962
530.866000 1909
530.909500 393
530.930500 998
530.981500 1665
531.095500 1085
531.119500 933
531.152500 453
531.170500 1140
531.202000 726
531.208000 50
531.221500 575
531.254500 1074
531.260500 371
531.272500 1624
531.311500 844
531.311500 1927
531.323500 1722
531.350500 922
531.350500 1325
531.391000 208
531.395500 1470
531.409000 1433
531.428500 237
531.428500 1227
531.428500 1501
531.436000 1563
531.436000 1566
531.455500 1632
531.460000 1702
531.572500 1067
531.574000 100
531.628000 105
531.722500 468
531.772000 1771
531.815500 302
531.815500 1476
531.869500 213
531.877000 1869
531.938500 53
532.034500 1269
532.069000 1389
532.091500 228
532.093000 1209
532.177000 1173
532.183000 11
532.261000 514
532.289500 1342
532.304500 903
532.316500 1020
532.321000 1777
532.330000 1832
532.376500 1392
532.448500 161
532.448500 412
532.505500 295
532.507000 1503
532.609000 658
532.636000 1394
532.702000 1470
532.709500 1971
532.831000 1926
532.876000 1789
532.904500 609
532.906000 218
532.921000 391
533.036500 634
533.078500 1687
533.087500 560
533.104000 63
533.165500 1957
533.176000 550
533.245000 1218
533.252500 1885
533.272000 1177
533.306500 1818
533.315500 290
533.326000 420
533.359000 1474
533.366500 308
533.380000 815
533.392000 495
533.534500 438
533.554000 1007
533.600500 805
533.663500 1115
533.681500 32
533.714500 207
533.725000 981
533.729500 461
533.777500 1366
533.812000 111
533.858500 1634
534.008500 1470
534.052000 1340
534.200500 334
534.200500 1412
534.206500 261
534.263500 1706
534.287500 640
534.302500 711
534.316000 938
534.335500 1629
534.401500 1081
534.407500 1666
534.436000 949
534.436000 1779
534.451000 1005
534.452500 492
534.470500 1815
534.520000 1787
534.539500 417
534.554500 459
534.554500 1215
534.623500 1621
534.665500 475
534.676000 1864
534.706000 1917
534.725500 1708
534.727000 508
534.779500 133
534.839500 1275
534.862000 1791
534.863500 1184
534.866500 1913
534.877000 1429
534.934000 1602
534.953500 876
535.018000 1519
535.109500 1642
535.126000 633
535.126000 1626
535.229500 1942
535.256500 656
535.280500 1106
535.315000 1470
535.354000 795
535.357000 1008
535.372000 816
535.375000 157
535.396000 258
535.424500 1939
535.427500 1748
535.636000 957
535.660000 1078
535.738000 865
535.738000 2000
535.793500 1480
535.883500 732
535.886500 617
535.936000 1641
535.997500 83
536.012500 372
536.047000 1718
536.177500 1924
536.212000 1032
536.255500 1352
536.255500 1486
536.266000 514
536.272000 1205
536.272000 1546
536.281000 432
536.330500 303
536.333500 294
536.366500 1247
536.380000 74
536.414500 452
536.441500 399
536.447500 156
536.461000 153
536.485000 436
536.501500 905
536.551000 1017
536.599000 863
536.621500 1470
536.674000 1869
536.684500 1359
536.747500 1677
536.827000 964
536.846500 445
536.942500 1520
536.969500 1283
537.035500 1327
537.059500 1801
537.083500 251
537.133000 1695
537.212500 357
537.212500 395
537.284500 1409
537.284500 1624
537.332500 563
537.350500 1039
537.359500 27
537.400000 1389
537.401500 1127
537.425500 1084
537.436000 1630
537.467500 256
537.508000 1637
537.526000 1298
537.529000 520
537.547000 381
537.548500 356
537.580000 485
537.590500 233
537.595000 889
537.608500 269
537.667000 368
537.667000 1435
537.710500 1646
537.721000 396
537.724000 1253
537.728500 1053
537.746500 923
537.817000 1260
537.928000 986
537.928000 1470
537.968500 1638
537.986500 429
537.995500 1511
538.024000 1794
538.027000 140
538.033000 1400
538.147000 666
538.151500 906
538.258000 1689
538.337500 524
538.421500 1055
538.462000 777
538.526500 1523
538.574500 840
538.616500 1110
538.675000 1285
538.675000 1489
538.756000 692
538.757500 1608
538.838500 1555
538.859500 1265
538.882000 384
539.008000 716
539.084500 685
539.194000 1363
539.233000 559
539.234500 1470
539.263000 1704
539.273500 1029
539.273500 1868
539.275000 131
539.275000 1819
539.318500 959
539.374000 790
539.395000 831
539.395000 1959
539.414500 1312
539.419000 421
539.438500 1848
539.506000 346
539.521000 103
539.587000 115
539.669500 278
539.669500 1034
539.683000 1361
539.731000 1339
539.731000 1631
539.746000 1712
539.822500 802
539.876500 1063
539.902000 894
539.938000 1052
539.944000 428
539.965000 1041
539.981500 119
539.981500 929
539.987500 642
540.146500 257
540.149500 418
540.154000 319
540.169000 1968
540.175000 739
540.191500 1175
540.191500 1947
540.271000 514
540.278500 1778
540.400000 1273
540.404500 411
540.457000 1690
540.506500 128
540.506500 1882
540.518500 1274
540.541000 1470
540.845500 518
540.905500 347
540.992500 966
541.015000 969
541.072000 1569
541.076500 674
541.076500 1296
541.183000 757
541.199500 1294
541.204000 1865
541.226500 1225
541.241500 1167
541.243000 1761
541.291000 1573
541.372000 1836
541.412500 1123
541.453000 1122
541.471000 1869
541.520500 328
541.537000 28
541.565500 1711
541.595500 1368
541.604500 461
541.606000 449
541.690000 1684
541.712500 957
541.735000 1672
541.748500 151
541.808500 1957
541.813000 765
541.847500 1470
541.852000 284
541.882000 819
541.889500 1808
541.919500 837
541.925500 406
541.934500 1292
542.042500 1949
542.053000 883
542.087500 1070
542.105500 1634
542.129500 162
542.129500 1165
542.156500 316
542.161000 845
542.170000 717
542.170000 1856
542.222500 243
542.237500 981
542.299000 124
542.299000 1236
542.303500 713
542.321500 701
542.321500 1915
542.329000 242
542.344000 270
542.351500 1091
542.360500 1981
542.366500 1441
542.378500 557
542.386000 737
542.404000 1749
542.446000 991
542.473000 1362
542.510500 1767
542.515000 1839
542.539000 703
542.555500 576
542.615500 15
542.639500 221
542.669500 1612
542.699500 602
542.699500 1579
542.717500 433
542.731000 1389
542.764000 645
542.776000 1054
542.786500 90
542.848000 1983
542.866000 1287
542.869000 1909
542.908000 1481
542.912500 41
542.930500 1577
542.972500 1105
543.010000 1185
543.052000 117
543.098500 1601
543.116500 1201
543.154000 1470
543.158500 570
543.176500 1132
543.218500 1281
543.295000 1624
543.346000 330
543.355000 1264
543.355000 1589
543.361000 896
543.364000 643
543.370000 693
543.379000 1289
543.418000 1654
543.425500 1393
543.443500 1754
543.464500 1218
543.490000 853
543.538000 651
543.580000 503
543.580000 1497
543.593500 1152
543.613000 887
543.637000 273
543.673000 1838
543.734500 422
543.754000 1330
543.796000 267
543.802000 332
543.893500 1096
544.018000 1603
544.018000 1873
544.024000 586
544.084000 35
544.121500 1962
544.142500 704
544.195000 1184
544.262500 281
544.271500 514
544.283500 196
544.283500 1966
544.310500 637
544.325500 217
544.345000 1146
544.349500 1958
544.369000 3
544.406500 125
544.430500 1128
544.442500 112
544.460500 1470
544.468000 581
544.469500 673
544.483000 511
544.543000 992
544.586500 930
544.591000 1902
544.610500 340
544.610500 544
544.766500 464
544.772500 967
544.772500 1713
544.810000 1153
544.823500 748
544.826500 1666
544.847500 457
544.858000 1156
544.867000 1358
544.886500 1820
544.909000 820
545.003500 262
545.060500 1773
545.066500 102
545.144500 968
545.161000 1151
545.180500 222
545.203000 205
545.222500 1917
545.242000 130
545.252500 1630
545.261500 1432
545.300500 444
545.336500 1365
545.393500 277
545.437000 1013
545.467000 364
545.486500 592
545.492500 191
545.509000 1615
545.569000 80
545.587000 43
545.630500 1374
545.636500 1982
545.668000 1847
545.687500 1426
545.687500 1483
545.707000 1921
545.720500 1737
545.726500 653
545.767000 1470
545.783500 1809
545.800000 1011
545.827000 1069
545.840500 260
545.840500 951
545.876500 333
545.896000 847
545.912500 997
545.915500 665
545.933500 1164
545.972500 950
545.990500 995
546.047500 1076
546.053500 413
546.067000 1784
546.091000 1584
546.104500 809
546.124000 1503
546.125500 432
546.130000 823
546.131500 55
546.181000 120
546.235000 27
546.262000 1869
546.358000 1600
546.364000 1133
546.403000 916
546.421000 1304
546.457000 974
546.458500 684
546.515500 1066
546.553000 1645
546.568000 1110
546.601000 254
546.626500 1423
546.667000 546
546.704500 577
546.718000 1792
546.722500 474
546.755500 829
546.845500 636
546.863500 1763
546.869500 873
546.892000 1046
546.902500 1484
546.902500 1938
546.940000 1183
546.958000 533
546.958000 1735
546.977500 430
547.040500 1616
547.048000 1912
547.072000 1818
547.073500 1470
547.079500 122
547.154500 539
547.157500 1327
547.205500 1515
547.225000 1925
547.229500 95
547.247500 764
547.262500 168
547.262500 481
547.280500 1344
547.364500 1830
547.370500 1155
547.400500 649
547.402000 1188
547.432000 1828
547.439500 1561
547.457500 402
547.471000 1607
547.480000 1651
547.490500 1598
547.526500 70
547.526500 1303
547.583500 1461
547.597000 1245
547.628500 414
547.646500 192
547.648000 1099
547.652500 1391
547.693000 1562
547.723000 1550
547.772500 512
547.778500 957
547.805500 1403
547.867000 1639
547.873000 141
547.874500 1611
547.885000 987
547.910500 1513
547.943500 730
547.994500 98
548.047000 407
548.054500 1389
548.057500 719
548.063500 1905
548.063500 1990
548.074000 908
548.075500 201
548.095000 1535
548.110000 11
548.182000 1736
548.207500 891
548.209000 664
548.272000 514
548.296000 23
548.327500 535
548.345500 1251
548.347000 945
548.380000 1470
548.383000 1978
548.428000 1317
548.432500 21
548.482000 1241
548.483500 729
548.488000 356
548.495500 1697
548.528500 329
548.552500 1466
548.564500 341
548.578000 373
548.591500 1507
548.632000 506
548.645500 584
548.663500 212
548.677000 425
548.681500 1092
548.687500 989
548.705500 588
548.716000 497
548.758000 1922
548.765500 1250
548.777500 1916
548.840500 14
548.840500 994
548.870500 81
548.870500 1593
548.890000 147
548.906500 689
548.942500 1397
548.951500 229
548.996500 420
548.996500 1993
548.998000 1202
549.064000 638
549.079000 1144
549.107500 826
549.113500 1454
549.131500 383
549.193000 185
549.250000 1083
549.254500 215
549.281500 1186
549.286000 857
549.293500 1624
549.317500 203
549.371500 808
549.371500 1946
549.376000 1149
549.394000 580
549.407500 909
549.424000 1811
549.428500 607
549.451000 1854
549.452500 461
549.454000 513
549.463000 338
549.467500 551
549.484000 482
549.487000 1453
549.515500 1686
549.530500 451
549.536500 1936
549.545500 536
549.577000 1048
549.625000 20
549.668500 1380
549.677500 690
549.682000 761
549.685000 1470
549.764500 1395
549.781000 1254
549.791500 858
549.803500 46
549.808000 67
549.845500 515
549.896500 600
549.904000 1758
549.926500 799
549.938500 1525
549.950500 1545
549.968500 590
549.982000 1488
550.000000 1171
550.025500 650
550.030000 1658
550.033000 1025
550.060000 1998
550.073500 1074
550.078000 1357
550.097500 1640
550.109500 1209
550.147000 1207
550.151500 1751
550.178500 574
550.187500 996
550.249000 1230
550.256500 783
550.279000 160
550.288000 1648
550.291000 1875
550.309000 176
550.309000 852
550.318000 1634
550.321000 379
550.336000 548
550.336000 936
550.381000 1605
550.393000 866
550.393000 1428
550.412500 1957
550.418500 321
550.436500 1812
550.444000 1844
550.448500 376
550.460500 165
550.460500 671
550.478500 465
550.487500 1452
550.504000 423
550.508500 1911
550.540000 237
550.588000 104
550.606000 25
550.609000 725
550.618000 1859
550.640500 1077
550.658500 1541
550.660000 1239
550.672000 1421
550.676500 1514
550.688500 1614
550.711000 981
550.720000 529
550.720000 1953
550.732000 1010
550.732000 1232
550.769500 78
550.798000 561
550.852000 1498
