2891.151500 1576
2891.190500 1071
2891.195000 1554
2891.243000 1749
2891.250500 185
2891.253500 1818
2891.256500 464
2891.388500 317
2891.418500 263
2891.478500 41
2891.526500 690
2891.559500 1528
2891.648000 1380
2891.718500 231
2891.724500 50
2891.726000 579
2891.745500 344
2891.766500 940
2891.792000 1098
2891.802500 760
2891.930000 688
2891.967500 2
2892.006500 1413
2892.029000 1357
2892.075500 96
2892.080000 1750
2892.117500 27
2892.122000 1476
2892.134000 1648
2892.150500 1248
2892.159500 30
2892.159500 720
2892.198500 1617
2892.218000 474
2892.291500 978
2892.299000 1364
2892.303500 1103
2892.387500 410
2892.413000 589
2892.440000 1755
2892.465500 1394
2892.485000 1185
2892.522500 858
2892.522500 1008
2892.539000 1000
2892.657500 191
2892.657500 1634
2892.660500 537
2892.735500 1882
2892.768500 159
2892.879500 119
2892.966500 197
2892.966500 853
2893.029500 739
2893.185500 1123
2893.233500 1797
2893.302500 413
2893.364000 1158
2893.389500 638
2893.481000 838
2893.502000 1920
2893.538000 534
2893.574000 711
2893.601000 1887
2893.638500 746
2893.641500 1701
2893.641500 1941
2893.647500 456
2893.647500 1009
2893.721000 721
2893.815500 1582
2893.902500 1187
2893.919000 312
2893.976000 1759
2894.111000 1729
2894.216000 1767
2894.243000 1033
2894.264000 648
2894.268500 1751
2894.300000 507
2894.315000 333
2894.432000 142
2894.486000 332
2894.510000 208
2894.514500 1704
2894.628500 1007
2894.639000 465
2894.669000 1363
2894.717000 906
2894.735000 1105
2894.753000 1449
2894.999000 249
2895.044000 738
2895.105500 1180
2895.134000 647
2895.141500 636
2895.174500 1616
2895.213500 1075
2895.234500 1866
2895.381500 523
2895.405500 1067
2895.434000 472
2895.441500 1196
2895.444500 1390
2895.449000 1407
2895.489500 55
2895.491000 1855
2895.492500 679
2895.606500 722
2895.651500 1060
2895.698000 780
2895.867500 296
2895.932000 1834
2895.939500 1274
2896.053500 1346
2896.115000 476
2896.118000 1453
2896.122500 438
2896.125500 212
2896.194500 444
2896.218500 512
2896.224500 1672
2896.323500 231
2896.391000 1008
2896.500500 2015
2896.604000 404
2896.647500 674
2896.671500 563
2896.700000 1070
2896.743500 545
2896.776500 42
2896.787000 1541
2896.799000 1454
2896.866500 165
2896.896500 966
2896.949000 100
2896.976000 1946
2896.989500 1280
2897.024000 1637
2897.024000 1853
2897.037500 929
2897.106500 1869
2897.183000 503
2897.243000 1661
2897.289500 1847
2897.384000 230
2897.457500 1880
2897.478500 1243
2897.538500 496
2897.543000 1118
2897.565500 1735
2897.675000 1680
2897.940500 1640
2897.954000 1894
2897.970500 1439
2897.972000 1292
2897.987000 153
2898.033500 157
2898.072500 2045
2898.213500 1543
2898.276500 528
2898.315500 1326
2898.368000 1247
2898.372500 1250
2898.410000 1781
2898.498500 703
2898.515000 1209
2898.542000 728
2898.572000 1842
2898.608000 1481
2898.641000 33
2898.645500 600
2898.725000 77
2898.729500 1164
2898.729500 1624
2898.785000 1660
2898.809000 1828
2898.885500 1304
2898.915500 91
2898.926000 1064
2899.001000 1047
2899.061000 821
2899.127000 19
2899.296500 947
2899.323500 383
2899.374500 995
2899.457000 1087
2899.542500 392
2899.628000 905
2899.658000 640
2899.715000 378
2899.847000 879
2899.949000 250
2899.986500 1621
2899.994000 1659
2900.127500 847
2900.229500 1008
2900.424500 137
2900.486000 1762
2900.582000 1387
2900.636000 487
2900.831000 1768
2900.847500 848
2900.876000 231
2900.913500 2037
2900.930000 561
2900.961500 179
2901.098000 1914
2901.153500 92
2901.177500 394
2901.356000 811
2901.369500 716
2901.441500 730
2901.459500 1525
2901.485000 339
2901.489500 308
2901.650000 1119
2901.690500 1805
2901.735500 1862
2901.899000 894
2901.926000 1795
2901.953000 1656
2901.971000 1259
2902.058000 1989
2902.085000 1367
2902.110500 430
2902.254500 729
2902.277000 2044
2902.328000 1385
2902.332500 1722
2902.470500 1058
2902.521500 1730
2902.556000 1468
2902.647500 792
2902.715000 513
2902.728500 1015
2902.806500 807
2902.886000 239
2902.932500 712
2902.958000 213
2902.964000 1508
2902.968500 772
2902.994000 6
2903.006000 23
2903.045000 1085
2903.102000 508
2903.108000 1492
2903.217500 505
2903.283500 569
2903.408000 802
2903.706500 1149
2903.763500 1263
2903.766500 1513
2903.825000 932
2903.874500 1403
2903.952500 1757
2904.027500 813
2904.027500 975
2904.038000 434
2904.056000 1008
2904.056000 1971
2904.240500 701
2904.257000 2014
2904.269000 130
2904.294500 607
2904.327500 938
2904.416000 84
2904.437000 86
2904.459500 1204
2904.465500 1766
2904.575000 1536
2904.731000 749
2904.801500 107
2904.843500 895
2904.872000 719
2904.905000 812
2905.040000 1055
2905.086500 1226
2905.086500 1253
2905.176500 1301
2905.190000 896
2905.236500 1352
2905.269500 466
2905.409000 231
2905.421000 1703
2905.427000 297
2905.503500 1371
2905.520000 448
2905.538000 980
2905.568000 1689
2905.590500 1486
2905.610000 1145
2905.641500 1432
2905.772000 1316
2905.902500 1286
2906.162000 1478
2906.169500 175
2906.360000 1252
2906.372000 473
2906.372000 988
2906.427500 1852
2906.580500 1414
2906.760500 566
2906.783000 1120
2906.822000 1990
2906.852000 643
2906.892500 1445
2906.936000 1027
2907.027500 828
2907.050000 1155
2907.063500 2034
2907.093500 580
2907.117500 1453
2907.441500 1050
2907.602000 1460
2907.635000 1311
2907.692000 1607
2907.743000 1284
2907.840500 46
2907.864500 1008
2907.882500 589
2907.938000 752
2907.957500 1136
2907.971000 1117
2908.055000 461
2908.131500 362
2908.164500 321
2908.274000 78
2908.277000 870
2908.311500 1166
2908.335500 1080
2908.494500 1458
2908.505000 547
2908.505000 1901
2908.545500 424
2908.569500 2020
2908.571000 1584
2908.578500 393
2908.637000 698
2908.662500 1002
2908.829000 1664
2908.902500 1587
2908.928000 1059
2909.081000 223
2909.220500 831
2909.256500 8
2909.297000 137
2909.387000 1749
2909.403500 1962
2909.411000 44
2909.450000 898
2909.475500 421
2909.576000 572
2909.796500 87
2909.817500 1480
2909.885000 916
2909.919500 231
2909.933000 1705
2910.026000 1924
2910.194000 1175
2910.230000 458
2910.230000 1970
2910.261500 1563
2910.552500 1408
2910.566000 1332
2910.675500 120
2910.788000 2007
2910.881000 27
2910.975500 1077
2911.026500 723
2911.245500 2006
2911.271000 1661
2911.272500 1676
2911.292000 57
2911.304000 1104
2911.332500 469
2911.355000 304
2911.415000 1503
2911.428500 467
2911.470500 63
2911.503500 781
2911.680500 1008
2911.709000 477
2911.728500 1687
2911.872500 1577
2911.914500 737
2911.932500 1927
2912.070500 1045
2912.078000 1673
2912.118500 1125
2912.268500 1220
2912.312000 249
2912.384000 402
2912.391500 28
2912.505500 1091
2912.813000 37
2912.861000 1658
2913.006500 1448
2913.047000 1534
2913.095000 61
2913.176000 1965
2913.378500 171
2913.563000 1043
2913.611000 395
2913.659000 1505
2913.719000 471
2913.795500 331
2913.851000 411
2913.861500 548
2913.924500 16
2913.951500 1889
2914.076000 591
2914.088000 85
2914.095500 1878
2914.124000 1743
2914.148000 735
2914.227500 412
2914.274000 1126
2914.301000 1572
2914.409000 1879
2914.415000 904
2914.442000 67
2914.445000 231
2914.542500 1295
2914.697000 633
2914.766000 523
2914.799000 829
2914.935500 658
2914.938500 1782
2915.049500 1312
2915.075000 1081
2915.196500 672
2915.241500 201
2915.271500 1388
2915.276000 575
2915.336000 1699
2915.364500 2035
2915.402000 1560
2915.496500 1008
2915.613500 1216
2915.616500 689
2915.696000 1474
2915.907500 1579
2915.919500 205
2915.942000 852
2915.952500 319
2915.952500 418
2916.056000 1036
2916.084500 644
2916.158000 43
2916.159500 1762
2916.171500 58
2916.254000 1416
2916.309500 1696
2916.333500 1001
2916.360500 2011
2916.471500 1049
2916.530000 981
2916.566000 1893
2916.696500 1107
2916.696500 1190
2916.698000 967
2916.743000 653
2916.764000 1920
2916.858500 1325
2916.903500 1133
2916.923000 194
2916.933500 1143
2916.951500 1386
2917.044500 251
2917.086500 1476
2917.092500 680
2917.115000 1925
2917.172000 486
2917.191500 576
2917.251500 1398
2917.317500 553
2917.379000 406
2917.394000 334
2917.476500 1287
2917.607000 692
2917.791500 107
2917.944500 526
2917.946000 2023
2917.955000 1453
2917.970000 1686
2917.976000 39
2918.000000 222
2918.006000 1362
2918.189000 137
2918.277500 2038
2918.363000 1952
2918.454500 232
2918.520500 753
2918.532500 1606
2918.564000 1987
2918.580500 1053
2918.708000 1679
2918.744000 912
2918.900000 132
2918.918000 1514
2918.955500 1128
2918.963000 231
2919.168500 1199
2919.251000 2012
2919.272000 891
2919.279500 571
2919.312500 1008
2919.350000 1306
2919.354500 1289
2919.468500 1444
2919.479000 1790
2919.495500 1843
2919.534500 901
2919.639500 1923
2919.672500 778
2919.780500 954
2920.037000 1195
2920.037000 1197
2920.107500 1246
2920.364000 357
2920.386500 770
2920.409000 634
2920.410500 45
2920.448000 1624
2920.515500 1334
2920.578500 1594
2920.773500 860
2920.923500 859
2920.988000 832
2921.003000 1499
2921.211500 347
2921.270000 1741
2921.334500 1715
2921.339000 1330
2921.381000 1544
2921.402000 1736
2921.403500 992
2921.511500 291
2921.511500 1802
2921.592500 1260
2921.630000 1858
2921.636000 1092
2921.637500 1928
2921.672000 1538
2921.702000 636
2921.814500 1140
2921.861000 1160
2921.871500 1818
2921.981000 1396
2922.002000 428
2922.032000 1315
2922.042500 300
2922.117500 871
2922.128000 1451
2922.158000 1024
2922.180500 179
2922.302000 397
2922.318500 1318
2922.422000 1884
2922.510500 1376
2922.533000 589
2922.536000 374
2922.555500 369
2922.624500 1493
2922.644000 1504
2922.675500 736
2922.911000 365
2922.920000 612
2923.005500 846
2923.046000 1377
2923.055000 969
2923.100000 1152
2923.104500 172
2923.140500 1008
2923.215500 979
2923.257500 509
2923.260500 1821
2923.334000 1981
2923.352000 198
2923.379000 1839
2923.389500 1807
2923.440500 953
2923.443500 1941
2923.473500 405
2923.493000 1692
2923.502000 231
2923.530500 2001
2923.548500 883
2923.598000 657
2923.598000 1789
2923.599500 1977
2923.623500 1353
2923.665500 80
2923.766000 1907
2923.788500 1018
2923.797500 426
2923.848500 1550
2923.875500 211
2923.904000 1257
2923.904000 1998
2923.970000 125
2923.974500 609
2923.974500 1446
2923.980500 1719
2923.983500 599
2924.028500 1824
2924.129000 628
2924.165000 1645
2924.168000 388
2924.201000 772
2924.237000 1516
2924.330000 694
2924.339000 1671
2924.391500 801
2924.417000 1397
2924.451500 1072
2924.487500 1283
2924.570000 1331
2924.649500 1252
2924.670500 454
2924.720000 862
2924.729000 893
2924.732000 401
2924.796500 1025
2924.835500 1
2924.895500 84
2924.934500 1809
2925.006500 1586
2925.006500 1631
2925.110000 184
2925.128000 1132
2925.140000 887
2925.236000 725
2925.278000 127
2925.311000 1825
2925.311000 2021
2925.333500 1661
2925.353000 1349
2925.380000 1198
2925.416000 1144
2925.453500 1520
2925.479000 1772
2925.549500 536
2925.590000 1442
2925.665000 1227
2925.668000 1662
2925.726500 787
2925.741500 622
2925.750500 917
2925.756500 1770
2925.773000 1162
2925.845000 1421
2925.896000 1341
2925.957500 733
2925.971000 287
2925.971000 562
2925.971000 1732
2926.085000 704
2926.088000 442
2926.092500 162
2926.112000 1691
2926.116500 555
2926.212500 1623
2926.218500 1592
2926.238000 1208
2926.257500 1754
2926.265000 1454
2926.415000 1890
2926.421000 1744
2926.442000 1749
2926.466000 1440
2926.490000 654
2926.557500 447
2926.626500 1039
2926.640000 1273
2926.640000 1984
2926.644500 1230
2926.656500 243
2926.659500 202
2926.710500 1116
2926.737500 323
2926.737500 1775
2926.758500 433
2926.793000 439
2926.806500 1709
2926.847000 139
2926.862000 1784
2926.874000 1721
2926.913000 557
2926.944500 440
2926.949000 1165
2926.949000 1282
2926.970000 1008
2926.985000 59
2926.989500 102
2927.006000 373
2927.009000 124
2927.025500 952
2927.048000 1787
2927.078000 2036
2927.084000 144
2927.114000 307
2927.117000 1359
2927.163500 1005
2927.163500 1675
2927.189000 137
2927.210000 1714
2927.213000 907
2927.264000 1630
2927.283500 822
2927.312000 606
2927.337500 1502
2927.348000 1973
2927.393000 169
2927.393000 1356
2927.450000 1214
2927.496500 2039
2927.523500 2033
2927.594000 709
2927.594000 1014
2927.639000 1678
2927.687000 926
2927.762000 1585
2927.814500 218
2927.832500 556
2927.922500 88
2927.957000 1090
2927.984000 1723
2927.994500 1079
2928.035000 754
2928.050000 231
2928.102500 1237
2928.135500 797
2928.159500 1603
2928.215000 299
2928.257000 758
2928.261500 720
2928.266000 283
2928.281000 1393
2928.348500 1240
2928.365000 1302
2928.452000 1740
2928.467000 103
2928.491000 51
2928.497000 1948
2928.552500 485
2928.555500 1258
2928.558500 391
2928.633500 617
2928.642500 1677
2928.642500 2009
2928.654500 866
2928.701000 352
2928.791000 1170
2928.810500 269
2928.815000 408
2928.843500 1202
2928.876500 1906
2928.923000 1635
2928.947000 1950
2928.972500 1206
2929.005500 1453
2929.013000 1328
2929.038500 584
2929.062500 742
2929.076000 1922
2929.097000 756
2929.097000 1798
2929.100000 27
2929.127000 1759
2929.142000 1389
2929.173500 489
2929.173500 825
2929.211000 529
2929.266500 1215
2929.284500 1101
2929.289000 1919
2929.295000 1023
2929.311500 880
2929.377500 81
2929.397000 1916
2929.401500 1028
2929.463000 827
2929.490000 1568
2929.559000 381
2929.580000 1241
2929.581500 567
2929.613000 1265
2929.614500 1010
2929.667000 685
2929.670000 748
2929.724000 1618
2929.749500 265
2929.749500 1972
2929.833500 826
2929.842500 456
2929.842500 1009
2929.874000 1168
2929.893500 249
2929.916000 167
2929.916000 1270
2929.947500 1739
2929.955000 1535
2930.018000 375
2930.018000 708
2930.021000 149
2930.025500 956
2930.057000 1477
2930.060000 1109
2930.087000 1731
2930.108000 3
2930.112500 1309
2930.115500 1936
2930.154500 246
2930.183000 1851
2930.303000 1452
2930.343500 372
2930.400500 1944
2930.424500 1066
2930.427500 1776
2930.480000 590
2930.579000 696
2930.589500 702
2930.592500 1112
2930.603000 1810
2930.631500 1337
2930.631500 1441
2930.633000 1030
2930.642000 147
2930.654000 1115
2930.670500 1153
2930.748500 225
2930.766500 544
2930.769500 1435
2930.778500 71
2930.781500 298
2930.799500 1436
2930.819000 1008
2930.877500 52
2930.883500 1236
2930.888000 1400
2930.930000 1191
2930.955500 1899
2930.991500 1766
2931.005000 1713
2931.015500 1046
2931.036500 1620
2931.117500 972
2931.126500 143
2931.131000 1655
2931.140000 1865
2931.156500 285
2931.242000 1911
2931.254000 1324
2931.302000 107
2931.345500 2010
2931.378500 1750
2931.402500 74
2931.425000 1224
2931.435500 315
2931.438500 1301
2931.527000 1498
2931.569000 565
2931.606500 56
2931.609500 1578
2931.639500 1298
2931.639500 1561
2931.671000 732
2931.783500 1593
2931.791000 158
2931.851000 1800
2931.852500 1142
2931.864500 1495
2931.882500 1910
2931.902000 2032
2931.924500 940
2931.933500 1320
2931.947000 783
2931.999500 1425
2931.999500 1551
2932.028000 604
2932.029500 755
2932.038500 793
2932.059500 814
2932.067000 1523
2932.106000 238
2932.116500 715
2932.125500 2017
2932.127000 603
2932.136000 1870
2932.148000 714
2932.163000 587
2932.188500 2031
2932.271000 629
2932.274000 1012
2932.296500 1863
2932.316000 1626
2932.337000 1868
2932.376000 435
2932.401500 1867
2932.403000 1004
2932.406000 1588
2932.512500 902
2932.512500 1078
2932.532000 597
2932.535000 126
2932.572500 1764
2932.617500 1332
2932.622000 1962
2932.625000 231
2932.754000 854
2932.793000 941
2932.830500 1700
2932.857500 1011
2932.872500 897
2932.872500 1915
2932.892000 1820
2932.901000 865
2932.901000 1506
2932.911500 791
2932.929500 1762
2932.949000 1726
2932.953500 771
2932.961000 163
2932.970000 349
2932.994000 1409
2933.109500 1488
2933.132000 1173
2933.139500 1350
2933.160500 325
2933.231000 1886
2933.240000 1771
2933.295500 909
2933.385500 796
2933.411000 166
2933.412500 2019
2933.427500 517
2933.429000 1596
2933.441000 621
2933.547500 40
2933.565500 22
2933.576000 1528
2933.577500 1896
2933.582000 371
2933.606000 1395
2933.672000 1598
2933.676500 782
2933.762000 1547
2933.798000 620
2933.838500 810
2933.838500 1788
2933.841500 382
2933.880500 475
2933.886500 484
2933.906000 999
2933.913500 1192
2933.934500 740
2933.994500 1405
2934.003500 2018
2934.015500 1272
2934.038000 1993
2934.041000 445
2934.044000 1348
2934.086000 1605
2934.104000 1510
2934.135500 864
2934.150500 964
2934.177500 1599
2934.191000 1557
2934.207500 470
2934.245000 50
2934.267500 837
2934.267500 983
2934.272000 1484
2934.294500 646
2934.297500 1840
2934.318500 1479
2934.362000 656
2934.402500 931
2934.426500 1063
2934.450500 134
2934.468500 266
2934.468500 717
2934.476000 946
2934.497000 1412
2934.498500 1641
2934.503000 407
2934.647000 1450
2934.663500 1008
2934.666500 958
2934.668000 262
2934.713000 2022
2934.749000 1445
2934.807500 111
2934.884000 1519
2934.947000 1082
2934.959000 1794
2934.971000 1235
2935.049000 248
2935.062500 1792
2935.131500 1786
2935.173500 1774
2935.220000 1643
2935.230500 1129
2935.239500 1033
2935.256000 1034
2935.280000 1294
2935.296500 611
2935.331000 1837
2935.338500 1157
2935.340000 1533
2935.349000 1361
2935.359500 83
2935.359500 510
2935.377500 1912
2935.379000 1856
2935.454000 109
2935.481000 1530
2935.484000 1365
2935.539500 1940
2935.575500 1120
2935.584500 574
2935.584500 1472
2935.653500 302
2935.679000 141
2935.694000 188
2935.803500 1797
2935.808000 863
2935.814000 1613
2935.854500 455
2935.863500 280
2935.871000 1574
2935.884500 699
2935.899500 326
2935.905500 288
2935.928000 1999
2935.943000 263
2935.944500 214
2935.959500 874
2935.962500 1478
2935.979000 495
2936.054000 1546
2936.145500 511
2936.153000 523
2936.183000 535
2936.211500 478
2936.219000 660
2936.240000 1354
2936.322500 886
2936.322500 1507
2936.373500 1167
2936.378000 1207
2936.384000 1461
2936.402000 1976
2936.408000 514
2936.421500 1587
2936.447000 137
2936.486000 989
2936.496500 140
2936.516000 182
2936.540000 360
2936.555000 1098
2936.762000 945
2936.772500 990
2936.810000 1848
2936.813000 1609
2936.844500 1681
2936.900000 93
2936.946500 1473
2937.075500 1720
2937.102500 1402
2937.123500 568
2937.125000 1218
2937.156500 573
2937.186500 231
2937.197000 379
2937.234500 652
2937.272000 1017
2937.302000 1511
2937.327500 1727
2937.395000 1991
2937.423500 192
2937.444500 1639
2937.459500 1558
2937.477500 450
2937.494000 532
2937.533000 1953
2937.542000 98
2937.567500 337
2937.590000 585
2937.633500 1089
2937.663500 1383
2937.699500 948
2937.725000 1570
2937.756500 903
2937.779000 1462
2937.869000 1822
2937.918500 1174
2938.115000 267
2938.226000 1490
2938.233500 593
2938.241000 1475
2938.278500 1549
2938.298000 345
2938.338500 1169
2938.347500 878
2938.419500 835
2938.491500 1008
2938.505000 1213
2938.527500 1961
2938.563500 1632
2938.571000 64
2938.767500 589
2938.796000 1245
2938.830500 1147
2938.926500 1832
2938.931000 619
2939.013500 1814
2939.048000 920
2939.072000 890
2939.091500 1369
2939.127500 358
2939.142500 851
2939.175500 1974
2939.279000 174
2939.367500 1363
2939.382500 608
2939.409500 775
2939.427500 819
2939.475500 651
2939.543000 1742
2939.546000 18
2939.573000 1095
2939.588000 970
2939.681000 191
2939.681000 1634
2939.807000 785
2939.811500 1644
2939.844500 1210
2939.946500 638
2939.966000 1297
2939.999000 1189
2940.075500 453
2940.131000 922
2940.173000 1876
2940.221000 259
2940.309500 2042
2940.336500 1453
2940.443000 761
2940.509000 104
2940.585500 739
2940.588500 519
2940.611000 1661
2940.653000 683
2940.684500 973
2940.722000 799
2940.743000 268
2940.750500 241
2940.753500 361
2940.791000 412
2940.840500 875
2940.872000 1611
2940.899000 1037
2940.908000 146
2940.944000 293
2940.959000 1954
2941.118000 247
2941.118000 1102
2941.130000 110
2941.182500 244
2941.184000 542
2941.281500 641
2941.295000 1975
2941.328000 961
2941.344500 94
2941.401500 1114
2941.469000 1646
2941.478000 131
2941.515500 2027
2941.662500 21
2941.686500 1665
2941.734500 231
2941.745000 1877
2941.760000 1918
2941.808000 1489
2941.818500 62
2941.818500 869
2941.881500 872
2941.932500 294
2941.946000 279
2941.946000 836
2942.063000 16
2942.118500 1892
2942.228000 919
2942.247500 490
2942.279000 678
2942.319500 746
2942.322500 1008
2942.331500 1288
2942.408000 1104
2942.409500 1229
2942.520500 1540
2942.579000 721
2942.604500 1422
2942.718500 682
2942.879000 1716
2942.879000 2000
2942.906000 380
2942.916500 1470
2943.015500 95
2943.086000 998
2943.117500 212
2943.153500 1780
2943.341000 115
2943.480500 734
2943.536000 1845
2943.570500 923
2943.612500 1760
2943.618500 550
2943.702500 1417
2943.731000 1683
2943.798500 1830
2943.909500 10
2943.933500 1532
2943.935000 7
2943.968000 1657
2944.034000 1106
2944.065500 773
2944.098500 592
2944.098500 1908
2944.214000 1943
2944.227500 276
2944.368500 343
2944.368500 789
2944.416500 1663
2944.422500 1649
2944.464500 2029
2944.487000 316
2944.509500 769
2944.539500 257
2944.565000 976
2944.565000 2008
2944.667000 777
2944.670000 1647
2944.767500 1457
2944.769000 570
2944.799000 1690
2944.857500 515
2944.910000 107
2945.016500 1920
2945.021000 856
2945.205500 1749
2945.343500 868
2945.373500 1070
2945.421500 1252
2945.487500 137
2945.522000 759
2945.549000 210
2945.574500 353
2945.583500 625
2945.645000 190
2945.679500 1269
2945.771000 75
2945.892500 820
2945.904500 54
2945.933000 727
2945.964500 735
2945.981000 390
2945.997500 1314
2946.101000 1969
2946.146000 1008
2946.173000 914
2946.266000 231
2946.279500 552
2946.381500 1515
2946.389000 275
2946.389000 1652
2946.410000 1057
2946.438500 441
2946.545000 1203
2946.719000 1342
2946.744500 504
2946.789500 181
2946.813500 154
2946.816500 1693
2946.869000 1627
2946.882500 5
2946.887000 1181
2947.014500 1225
2947.038500 1724
2947.082000 1624
2947.143500 889
2947.305500 1151
2947.362500 1013
2947.377500 790
2947.392500 338
2947.482500 1130
2947.490000 498
2947.560500 1476
2947.580000 1966
2947.589000 928
2947.703000 179
2947.742000 1753
2947.833500 745
2947.835000 577
2947.835000 1733
2947.851500 1560
2947.944500 449
2947.944500 1891
2947.947500 1146
2948.144000 1040
2948.178500 1501
2948.222000 613
2948.240000 249
2948.240000 264
2948.292500 113
2948.315000 233
2948.402000 1411
2948.438000 27
2948.447000 84
2948.457500 804
2948.508500 1335
2948.574500 642
2948.627000 1141
2948.906000 290
2948.931500 1312
2949.009500 830
2949.012500 772
2949.038000 303
2949.047000 367
2949.141500 1580
2949.335000 1836
2949.357500 2043
2949.377000 500
2949.381500 487
2949.386000 1885
2949.425000 1619
2949.429500 1982
2949.440000 1762
2949.462500 180
2949.491000 1278
2949.537500 1336
2949.605000 930
2949.654500 1485
2949.710000 1042
2949.731000 1148
2949.777500 627
2949.792500 1372
2949.834500 472
2949.951500 960
2949.954500 824
2949.959000 1008
2949.999500 722
2950.004000 1388
2950.097000 1855
2950.197500 1804
2950.494500 809
2950.533500 1524
2950.587500 305
2950.626500 1019
2950.695500 1327
2950.710500 1708
2950.719500 605
2950.755500 1829
2950.785500 231
2950.850000 15
2950.883000 581
2950.926500 760
2951.099000 1597
2951.186000 1453
2951.342000 274
2951.454500 582
2951.526500 518
2951.568500 66
2951.630000 2
2951.679500 1556
2951.810000 1827
2952.003500 1779
2952.281000 588
2952.611000 1497
2952.635000 1617
2952.833000 1126
2953.020500 1193
2953.062500 1963
2953.098500 1184
2953.131500 1035
2953.146500 962
2953.163000 1888
2953.422500 1219
2953.428500 706
2953.547000 1909
2953.562000 589
2953.583000 986
2953.605500 1860
2953.707500 1755
2953.716500 937
2953.790000 1008
2953.793000 1793
2953.910000 1185
2953.911500 1992
2954.202500 636
2954.261000 123
2954.358500 977
2954.399000 591
2954.444000 137
2954.451500 356
2954.538500 1332
2954.585000 1997
2954.616500 419
2954.681000 1003
2954.700500 1661
2954.738000 967
2954.910500 1401
2954.943500 1143
2954.999000 24
2955.041000 1882
2955.116000 743
2955.120500 663
2955.155000 1194
2955.191000 159
2955.303500 1933
2955.318500 231
2955.332000 959
2955.383000 286
2955.549500 1956
2955.576500 1293
2955.662000 1232
2955.678500 766
2955.678500 1710
2955.690500 112
2955.753500 2005
2955.779000 1962
2955.875000 1026
2955.881000 899
2955.921500 523
2956.106000 675
2956.106000 1338
2956.112000 1423
2956.124000 1826
2956.214000 82
2956.319000 2030
2956.472000 1386
2956.586000 680
2956.655000 994
2956.733000 1062
2956.818500 2037
2956.824500 1032
2956.853000 1268
2957.025500 692
2957.042000 1929
2957.336000 949
2957.343500 311
2957.388500 481
2957.468000 226
2957.549000 1650
2957.606000 1008
2957.673500 206
2957.763500 121
2957.799500 1831
2957.837000 1158
2957.861000 232
2957.888000 1567
2957.918000 36
2957.994500 1053
2957.997500 841
2958.075500 1818
2958.081500 655
2958.102500 107
2958.113000 261
2958.171500 834
2958.191000 779
2958.204500 718
2958.344000 132
2958.405500 1128
2958.426500 1344
2958.528500 186
2958.558500 1301
2958.645500 1199
2958.660500 1545
2958.669500 1766
2958.762500 891
2958.803000 1360
2958.825500 1941
2958.966500 446
2959.019000 1843
2959.185500 1923
2959.385000 377
2959.391000 1231
2959.491500 1171
2959.643000 1197
2959.802000 1296
2959.833500 231
2959.863500 667
2959.932500 1669
2959.986500 1894
2960.036000 770
2960.061500 45
2960.117000 463
2960.144000 586
2960.162000 1438
2960.219000 1454
2960.232500 558
2960.240000 1347
2960.253500 1250
2960.262500 417
2960.327000 204
2960.444000 1266
2960.540000 1127
2960.583500 1370
2960.669000 676
2960.678000 1242
2960.805500 1378
2960.817500 350
2960.850500 1056
2960.852000 595
2960.933000 803
2961.081500 935
2961.408500 1715
2961.423500 1008
2961.479000 1668
2961.497000 1319
2961.522500 673
2961.546500 1988
2961.594500 333
2961.656000 1858
2961.674000 943
2961.692000 1418
2961.693500 1445
2961.755000 281
2961.867500 1608
2961.884000 1048
2961.891500 750
2961.906500 1396
2961.942500 1031
2961.972500 105
2961.986000 1124
2962.002500 142
2962.010000 1453
2962.080500 1587
2962.194500 374
2962.407500 1749
2962.664000 1391
2962.674500 921
2962.844000 1769
2962.878500 1376
2962.965500 601
2963.000000 499
2963.010500 1105
2963.022500 1120
2963.049500 203
2963.085500 1696
2963.103500 1761
2963.216000 531
2963.271500 252
2963.300000 632
2963.340500 885
2963.340500 1682
2963.358500 137
2963.486000 1564
2963.505500 1152
2963.664500 635
2963.687000 412
2963.733500 1261
2963.735000 2003
2963.979500 355
2963.987000 522
2964.006500 1252
2964.047000 1353
2964.218000 49
2964.240500 1052
2964.240500 1615
2964.254000 1478
2964.293000 1509
2964.300500 1257
2964.320000 808
2964.321500 1455
2964.374000 1113
2964.377000 231
2964.402500 172
2964.467000 1345
2964.491000 1427
2964.528500 1866
2964.605000 1719
2964.645500 1107
2964.686000 128
2964.701000 1614
2964.732500 1029
2964.837500 1155
2964.848000 801
2964.902000 1610
2964.903500 1251
2964.920000 768
2964.920000 1310
2964.942500 686
2964.951500 1262
2964.992000 694
2965.008500 1067
2965.106000 1595
2965.155500 816
2965.166000 1697
2965.212500 957
2965.250000 1008
2965.277000 862
2965.277000 1387
2965.409000 1762
2965.478000 2041
2965.499000 366
2965.527500 452
2965.551500 249
2965.671500 1428
2965.710500 1264
2965.748000 368
2965.748000 892
2965.790000 2025
2965.824500 1897
2965.848500 1198
2965.866500 908
2965.916000 1076
2965.931000 1914
2965.941500 309
2965.959500 16
2965.988000 657
2965.988000 1789
2965.998500 951
2966.019500 398
2966.106500 1144
2966.151500 1211
2966.204000 296
2966.214500 1355
2966.268500 460
2966.333000 887
2966.360000 1834
2966.387000 151
2966.408000 26
2966.408000 1622
2966.546000 1119
2966.553500 626
2966.556500 27
2966.628500 1592
2966.703500 833
2966.720000 1074
